5	0.9	3.711
0	0.7	3.627
0.1	0.4	3.311
5	0.6	3.138
21.7	0.6	3.38
17.6	0.9	5.237
1.3	1.6	6.326
0	0.9	5.473
6	0.6	4.385
17.7	0.7	4.238
4	1.3	6.18
0	1.5	6.225
7.2	0.7	5.195
2.3	1.2	4.337
1.9	1	3.816
18	0.4	3.527
26	1.2	4.669
1	1.4	5.462
0.4	0.5	4.848
26.5	0.6	4.275
21.4	0.9	6.049
10.6	1.3	7.92
4.9	0.5	7.763
24.1	0.7	6.811
24.4	0.4	8.441
41.6	1.1	13.451
7.5	0.9	20.191
14.1	1.4	16.724
10.5	1.2	13.32
19	0.9	14.089
16.1	1.1	13.74
18.7	0.9	13.315
4.3	1.3	14.441
0	1.9	12.511
0	1.3	9.068
0.8	0.6	7.213
21.5	1.9	7.206
0.3	1.9	9.356
0.1	1.7	8.013
11.4	0.5	6.332
34.4	1.4	8.319
2.5	1.7	11.81
0.2	2.9	10.229
0	1.6	7.347
3.4	0.6	5.783
19.9	1.4	6.083
7.3	1.3	6.98
9.6	1.1	7
13.5	2.3	6.99
2.6	1.6	7.622
7.2	1.8	6.724
19.6	1.6	6.959
13.3	0.9	8.476
5.7	2	8.76
1.7	1.4	8.435
0.7	2.4	7.435
1.4	2.9	6.745
0.5	2	5.953
1	2.1	5.139
4.6	1	4.516
6.1	2.2	4.354
8.8	1.5	5.232
9.6	2	5.105
11.6	2	5.247
11.4	2.1	6.323
3.1	1.9	7.074
3.6	2.8	6.812
0.3	3.5	5.956
0	3.8	4.946
0.5	2	4.234
4.2	4.3	3.892
0.2	2.5	3.676
9.5	2.6	3.407
17.2	2.9	4.519
2.5	3.2	5.34
1.4	2.4	4.544
0.9	4.1	3.723
0.4	1	3.344
17	2.6	3.984
0	2.6	4.318
15	1.2	3.636
4.2	2.2	4.206
14.4	1.4	4.806
12.3	1.7	6.356
4.2	3.4	7.025
0	4	6.216
0	3.7	4.937
0	4.4	4.044
10	3.3	3.73
0.5	4.3	3.664
0	4.3	3.23
0	2.5	2.886
0.9	3.5	2.684
0	3.7	2.478
0.1	3.9	2.281
0.7	2	2.16
41.4	1.6	2.914
36	2.7	7.19
2.8	2.4	6.404
3.5	3.9	4.828
0.7	4.6	3.91
0	4.4	3.347
0	5.2	2.939
0.1	1.9	2.648
23.9	3.5	3.562
2.6	4.8	4.969
0	3.1	4.163
4.1	3.4	3.296
2.2	2.3	2.991
6.7	2.8	2.849
25.4	1.8	3.034
3.4	3.4	4.909
0	5	4.628
0	3.3	3.538
5.3	4	3.089
1.4	4.6	3.173
0	4.7	2.88
0	5.3	2.472
0.2	6.3	2.229
0	6.5	2.042
30.8	1.8	2.14
22.8	2.1	5.572
3.1	5	5.642
0.1	1.3	4.115
24.6	3.7	4.068
0	3.9	5.163
0.5	4	4.091
0	4.8	3.234
1.1	2.4	2.841
20.9	3.3	3.294
1.3	5.3	3.637
0.1	3.3	2.954
0.2	5.5	2.512
0.5	2.3	2.246
41.2	0.9	2.69
21.4	4.6	5.632
8.4	4.2	5.53
11.8	3.3	4.503
24.5	3.9	5.405
3.2	3.4	7.625
2.8	5.2	6.787
0.3	1.8	4.948
5	4.8	4.113
5.5	2.3	3.564
14	4.2	5.229
7.5	2.9	5.855
11.1	3.6	6.299
1.3	3.5	6.084
2.3	4.2	5.36
2	5.7	4.481
0.5	6.2	3.784
0	5.1	3.277
0	4.2	2.921
9.5	4.5	2.708
2.9	3.4	2.896
0	4.6	2.629
0	5.7	2.337
0	6.1	2.096
0	6.3	1.925
0	5.1	1.754
0	5.8	1.585
0.6	3.6	1.452
0	5	1.366
0	6.8	1.273
0	4.3	1.155
0.4	4.7	1.084
1	5.7	1.024
0	3.4	0.952
10.2	2.4	0.952
7.3	2	0.989
29.5	2.2	1.285
57.6	2.5	1.497
26.6	5.1	5.251
0	6.1	4.773
1.9	3.8	2.953
1.2	3.6	2.372
0	5.1	2.071
1.4	4.4	1.795
2.4	4.5	1.566
7.1	5.8	1.728
0	4.5	1.657
13.8	3.8	1.433
0	2.3	2.092
2.2	4.8	1.893
0	3.6	1.434
0.4	5.6	1.223
0	5.7	1.076
0	6.8	0.977
0.7	3.9	0.902
7.9	3.7	0.931
2.4	2.3	0.983
1.4	6.1	0.908
0	3.3	0.84
0	3.3	0.784
3.7	4.1	0.768
1.1	2.5	0.759
1	5	0.743
0	3.9	0.714
0	1.6	0.675
12.5	2.2	0.722
1.2	4.9	0.804
3.3	3.9	0.767
0	5.5	0.729
0	5.2	0.662
0.6	3.8	0.619
1.1	3.1	0.597
3.2	3	0.594
22.6	1.8	0.597
24.3	3.1	1.056
14.4	2.9	1.651
2.2	2.8	2.219
0	5.6	1.896
0	2.8	1.225
0	3.7	0.966
0.2	2.9	0.868
0.2	4.3	0.806
0.1	2.9	0.754
1.9	2.4	0.71
13	1.6	0.834
15.7	3	1.055
7.2	3.6	1.932
1.8	4.8	2.212
0	4.5	1.648
0	3.7	1.215
0	2.5	1.028
3.3	4	0.971
0	3.8	0.925
0.8	3.4	0.84
0	3.2	0.782
0	2.8	0.749
0.2	4.5	0.718
0.1	2.5	0.673
1	3.2	0.649
0	2.8	0.629
0	3.4	0.6
0	3.2	0.578
0.1	2.5	0.558
0.6	3	0.548
19.9	2.5	0.616
5.2	1.9	0.718
21.8	1	0.726
8.2	3	1.64
0.8	3	2.422
0.2	3	1.515
0	2.3	1.022
0	2.2	0.88
1.3	2.1	0.822
10.1	1.9	0.84
6.1	1	0.831
10.4	2.2	0.921
3.2	1.8	1.465
0.5	1.9	1.485
0	2.8	1.318
0	3.2	1
0	2.3	0.882
0	2.4	0.816
0.1	1.9	0.777
19.1	1.5	0.92
4.1	1.6	1.519
1.1	1.2	1.374
16.5	1.2	1.309
9.3	2	1.855
0	2.7	1.646
0	1.7	1.293
0	2.1	1.087
0	1.5	0.992
1.7	1.6	0.938
0.2	1.1	0.901
0.9	1.1	0.866
7.4	1.3	0.875
7.5	1	1.011
5.8	1.8	1.203
0.1	1.7	1.409
0	2.2	1.299
0.1	2.8	0.998
0.1	1.1	0.896
5	1.3	0.849
1.1	1.2	0.834
14.1	1.2	0.836
0.7	1	1.471
0	1.3	1.457
2.1	0.6	1.119
1.3	0.9	1.037
0.3	0.8	1.01
0.2	0.9	0.944
1.8	0.8	0.899
0.7	1.3	0.871
0.1	0.8	0.833
9.8	0.9	0.849
2.5	0.4	1.289
7.5	0.5	1.55
20.5	0.7	1.97
0.5	0.5	3.377
3.2	0.9	3.249
6.5	0.6	2.908
0.2	0.7	2.931
0	0.7	2.469
0.2	1	2.148
0.2	1.2	1.915
0.7	1	1.743
14.9	0.7	1.759
0.6	0.7	2.436
0	0.5	2.454
0	0.5	2.015
2.3	0.2	1.806
0.1	0.8	1.944
0.6	0.3	1.946
0.2	0.4	1.686
0	0.6	1.566
0.5	0.1	1.46
0	0.6	1.37
1.8	0.5	1.291
19.6	0.5	1.61
16.5	0.3	3.201
26.7	0.6	5.242
15	0.4	5.836
43.9	0.4	9.028
0.3	0.7	13.687
1.7	0.5	10.178
0.6	0.3	6.906
0.3	0.5	5.204
0	0.6	4.35
0.2	0.6	3.812
0.1	0.5	3.41
0.3	0.3	3.117
7.9	0.5	2.951
19.5	0.3	3.275
2.3	0.2	4.187
20.9	0.3	5.189
53	0.5	10.841
15.4	0.4	19.489
22.1	0.5	15.943
10.6	0.4	13.759
4.5	0.3	11.6
5.8	0.4	9.141
6.6	0.2	8.045
0.2	1	6.995
0.1	0.4	5.94
0.2	0.5	5.029
0	0.5	4.478
0	0.4	4.074
24.2	0.3	4.1
17	0.3	10.833
28.6	0.5	14.593
14.1	0.4	18.763
7.7	0.5	16.334
3.1	0.4	14.815
22.9	0.6	13.943
32.4	0.4	15.569
15.7	0.4	21.213
7.9	0.5	18.279
14.5	0.6	15.56
4.3	0.5	16.132
1.1	0.8	13.948
0	0.3	10.555
2.1	0.3	8.197
13.3	0.6	7.148
0.1	0.6	6.64
0	0.7	5.74
0	0.7	4.9
0.1	0.9	4.397
0	1	3.974
0	0.7	3.658
0	0.6	3.411
4.8	0.7	3.392
0	0.5	3.367
3.3	0.6	3.04
9.1	0.8	3.057
0.1	0.7	3.584
9.2	0.4	3.56
13.1	0.7	4.408
7.3	0.9	5.386
8.8	0.8	5.501
7	0.3	5.523
14.1	0.6	5.85
2	0.8	7.004
5.1	0.6	6.368
4.1	0.9	5.519
7.1	1.3	4.956
0	1.1	4.639
0	1.9	4.06
0	1.3	3.602
0	0.7	3.305
0.1	1.2	3.047
8	0.7	2.855
24.8	0.9	3.325
6.7	0.5	4.508
46.1	0.7	6.558
5.1	1.3	8.204
3.2	1.5	6.76
0	1.8	5.637
0	1.1	4.716
0	1.9	4.14
1	1.7	3.728
0.1	1.3	3.415
17.6	1.7	3.918
2.1	1.1	4.387
7.4	1	3.859
31.2	1.9	5.431
5.2	1	8.314
6.6	1.5	7.515
0.3	2.1	6.03
0.1	2.3	5.058
0.1	1.8	4.392
3.8	1.7	3.861
5.9	1.1	3.708
4.4	1.1	3.736
15	1.9	4.815
2.7	1.6	5.907
10.9	1.6	5.838
4.7	1.6	6.664
4	2.5	6.464
0.5	1.6	5.883
3.7	1.2	4.933
9.4	2.3	4.605
5.8	2.1	5
5.3	1.3	4.608
1.8	2	4.463
8.2	3.5	4.412
0	2.1	4.255
12	2.4	4.008
10.3	1.1	4.727
10.1	2.3	5.761
21.1	2.6	6.936
1.8	3	8.481
0	2.6	6.966
0	2.5	5.384
0	2.9	4.504
0	2.8	3.983
12.1	1.2	3.965
0.2	2.8	4.592
0	3.1	3.886
0	4	3.281
0	4	2.924
0	3.7	2.694
0	2.9	2.515
0.9	1.8	2.368
2.8	2.6	2.291
0	2.4	2.19
7.8	2.7	2.098
1.5	1.2	2.36
24	2.9	3.189
5.5	3.5	4.494
0.8	4.2	3.793
0	3.8	3.054
8.6	2.4	2.655
20.2	1.9	3.031
13.8	4.3	5.164
0.6	5.5	5.415
0	5.6	4.222
0	4.7	3.349
3.2	4.5	2.993
0	4.6	2.755
0	4.8	2.483
11.8	1.8	2.348
1.1	3.7	2.642
0.1	4.1	2.366
0	3.1	2.075
10.6	2.9	1.949
2.3	2	2.174
10.9	2.4	2.264
0	2.7	2.486
7.3	2	2.182
8.3	3.6	2.395
1.2	2.9	2.87
0.4	4.4	2.358
0	6.5	2.037
0	5.2	1.831
1.2	5.4	1.661
15.4	1.7	1.562
4	2.2	1.917
7.2	4.3	1.977
4.6	4.1	1.946
2.9	5.2	1.688
0.4	3.6	1.497
19.2	3.3	1.483
6.2	3.5	2.081
8.7	4.6	2.125
0.4	3.2	1.913
0.5	2	1.603
24.4	4.4	2.145
0.5	2.3	2.864
15.5	3.4	2.454
8.7	3.9	2.5
4.4	5.5	2.842
0	6.1	2.474
0	6.8	2.069
14	1.2	1.834
22.5	3.8	2.343
4	5	3.165
1	3.6	2.709
29.5	4.4	2.452
11.9	4.2	4.713
0.5	4.6	4.844
1.5	3.7	3.639
1.4	4.3	3.004
0	4.7	2.674
0	4.6	2.369
0	5	2.145
0.2	6	1.971
0	4.3	1.8
0	4.1	1.66
5.8	4.6	1.586
0.1	3.9	1.562
0.8	5.7	1.426
0	5.3	1.316
0	4.6	1.195
0	5.5	1.134
0.4	5.6	1.08
0	4.6	1.021
22.2	3.2	1.061
3.6	5.3	1.619
1.5	5.3	1.397
0	6.5	1.138
0	6	0.993
0	4.4	0.916
0	5.3	0.867
4.2	4.9	0.859
0.9	4.7	0.806
0	6.4	0.765
0	5.1	0.729
0	5.9	0.7
0.1	6.6	0.674
0	6.3	0.647
0	6.4	0.621
0.1	6.7	0.593
1.2	5.7	0.564
0.3	4.4	0.551
1.8	5.5	0.538
0	2.8	0.53
11.2	4	0.536
10.3	4	0.622
14.4	3.4	0.733
14.9	4.1	0.939
2.1	3.5	1.285
0.4	4.4	1.081
0	4.3	0.927
0	5.5	0.817
0	5.9	0.723
0	4.4	0.661
6.7	5.5	0.624
0	6	0.618
0.1	5.6	0.552
0	6.8	0.512
1.2	6.2	0.479
0	6.3	0.456
0	8.2	0.435
0	6	0.419
0	5.3	0.401
0.7	5.6	0.39
0.2	7.1	0.383
0.1	7.6	0.367
6.2	2	0.357
14.5	3.6	0.568
0	3.7	0.526
0	4.4	0.446
1.4	4.2	0.41
0.2	5.7	0.395
0	3	0.381
39	3.7	0.607
9.5	4.5	1.189
0.1	4.9	1.016
1.7	4.3	0.765
1.6	3.3	0.608
5.4	4.2	0.542
3.3	5.5	0.545
5.1	4.8	0.529
0	5.1	0.51
0	4.8	0.487
0	4.1	0.442
0	3.5	0.418
2	2.9	0.4
11.9	3.3	0.4
7.4	4.6	0.443
16.9	3.6	0.445
0.2	3.1	0.428
0.1	3.4	0.401
0.2	6.1	0.384
0	7.2	0.376
0	7.5	0.36
4	3.4	0.35
0	4.8	0.348
0.8	4.4	0.332
1.3	4	0.32
0	5.1	0.315
0	1.8	0.303
25.7	1.6	0.349
15.5	2.8	0.55
0.3	3	0.606
0	4.7	0.597
0	4.5	0.465
0	2.8	0.411
1	3.3	0.388
0	2.8	0.373
0.2	3.9	0.361
0	3.8	0.356
0	4	0.344
0.6	2.6	0.333
60.7	2.9	3.501
4.1	2.6	3.467
2.1	3.5	1.953
0.1	3.3	1.478
0.2	2.7	1.142
5	2.1	0.933
12.9	2	1.166
16.1	1.7	1.685
19.6	2.3	2.829
2.2	2.3	4.163
0.2	2	3.413
0.3	3.1	2.323
0.9	2	1.841
0.4	3	1.529
4.6	2.5	1.315
1	2.4	1.167
0.5	2.6	1.09
0	2	0.972
2.6	2.2	0.902
0	2.3	0.901
0	3	0.838
0.1	2.1	0.796
29.6	2.1	1.011
6.1	0.7	2.439
21.4	1.6	2.713
3.4	1.5	4.016
0	1.7	4.104
0	2.5	3.027
0	3	2.303
0	3.6	1.938
0	2.3	1.665
0	2.6	1.466
0	2.1	1.299
0.4	2.3	1.174
7.1	1.5	1.11
26.9	1.6	1.321
0.5	1.2	1.828
1.5	0.6	1.626
24.3	1.5	2.172
13.4	0.9	3.773
14.3	1.3	5.993
0.1	1.1	5.846
3.7	1.4	4.338
4.3	1.3	3.368
16.6	1.4	3.898
0	1	4.821
0.4	0.7	3.951
9.7	0.8	3.33
21.6	1.1	3.928
0.6	1.1	5.95
1.9	0.4	5.569
1.2	0.6	4.352
1.1	1.1	3.807
2.8	0.5	3.554
1.8	0.9	3.239
5	1.4	2.966
11.7	1	2.861
33.2	0.4	4.04
32.4	1	9.247
0.2	0.5	11.235
3.2	0.6	8.253
0	0.7	6.503
0.8	0.6	5.317
0.2	0.6	4.502
7.5	0.7	4.081
2.4	0.8	4.298
3.5	0.4	3.97
10.4	0.7	4.104
11.6	0.6	5.395
19.2	0.7	8.292
4.8	0.3	8.554
5	0.7	7.574
2.3	0.7	6.348
2.6	0.6	5.81
0.3	0.6	5.662
0	0.6	5.146
0.2	0.5	4.437
0	0.5	3.938
3.4	0.3	3.615
1.1	0.5	3.509
0	0.5	3.283
0	0.6	2.978
0	0.4	2.711
0.1	0.4	2.513
2.6	0.5	2.401
1.1	0.5	2.544
0.1	0.5	2.679
0.2	0.6	2.407
1.4	0.4	2.165
5.7	0.4	2.038
11.4	0.5	1.973
50.2	0.5	4.41
11.3	0.4	7.845
40.9	0.2	10.941
8.8	0.5	14.967
19.9	0.6	13.806
2.6	0.3	13.302
16.1	0.3	11.913
0	0.6	10.881
10	0.3	8.349
20.2	0.6	8.422
18.8	0.5	10.003
1.1	0.5	12.458
0	0.5	9.814
0.4	0.4	7.466
8.7	0.3	6.115
38	0.2	7.349
6	0.5	10.916
1.1	0.5	9.093
0.1	0.4	7.226
0.1	0.6	5.827
0.2	0.5	5.094
1.7	0.2	4.661
0.2	0.4	4.38
0	0.5	4.017
0.8	0.4	3.661
1.5	0.5	3.408
23.1	0.3	3.36
7.7	0.3	4.667
8.2	0.5	4.906
2.6	0.5	4.596
2.2	0.6	4.007
8.8	0.6	4.424
24	0.7	5.772
16.1	0.6	8.604
10.5	0.4	9.248
10	1	8.636
1.6	0.6	8.437
0.4	0.7	7.329
1.1	0.5	6.02
0.2	0.6	5.141
0.3	0.4	4.665
6.6	0.6	4.252
6.5	0.8	4.021
7.4	0.6	3.712
5	0.5	4.058
3	1.1	4.659
0	0.7	4.434
0	1.5	3.692
0.6	0.7	3.324
4	0.4	3.12
15.7	1.1	3.188
17.7	0.6	4.37
19.8	1	6.211
8.1	0.4	7.089
13.3	0.7	7.71
19.8	0.8	9.778
10	0.8	12.963
0.8	1.3	10.963
0.3	0.9	8.387
0	1.6	6.881
1.2	0.4	5.674
5	0.8	4.996
12.4	1.1	5.503
36.2	0.4	6.487
5.7	1.6	11.309
0	1.3	9.641
2.2	0.6	7.397
8.1	0.8	5.969
25.1	2.3	6.374
5.3	0.8	7.694
13.9	1.1	7.514
27.8	1.2	10.264
25.4	1.3	14.168
8.5	0.8	15.672
15.1	1.2	13.815
11.5	1.4	13.5
21.5	1.2	14.843
12.9	1.7	16.451
4.6	2.3	15.629
0.1	1.7	11.74
0	2.2	8.679
0	2.5	6.895
0.3	2.2	5.802
37.1	1.4	6.678
24.9	1.4	13.481
32.7	1	19.815
9.9	2.5	20.244
0.1	2	15.72
0.8	2.4	10.564
0	1.5	7.887
13.6	1.8	6.815
8.1	1	7.454
2.8	1.7	7.509
0.2	1.5	6.617
0.2	1.5	5.631
3.5	2	4.983
7.9	1.4	4.733
7.9	2.1	4.69
15.2	1.1	4.348
4	3	5.235
3.6	1.2	5.19
24.6	2	5.983
7.8	2.1	8.234
0	2.1	8.222
0	2.9	6.874
4.7	1.4	5.354
20	1.4	5.185
13	2	8.557
7.1	3.1	11.245
0	2.8	9.291
0	4.5	7.198
0	3.7	5.555
6.2	3.4	4.799
1.4	1.6	4.427
1.8	2.8	3.986
0.4	3.7	3.699
3.4	2.5	3.465
4.1	3.6	3.319
3.2	3.9	3.179
0	2.1	2.905
1.9	2.9	2.71
1.2	3.2	2.697
0.3	3.3	2.516
1.2	2.7	2.314
22.8	3.4	2.583
3.4	2.6	4.054
0	3.8	3.843
1.2	2.1	3.088
15.6	3	3.085
12.1	4.6	4.686
0	3.6	5.182
0	3.8	4.1
2.8	2.6	3.354
3.7	2.7	3.211
9.6	2.9	3.348
0.2	3.8	3.913
0	5.4	3.337
0	5	2.848
0	3.3	2.554
10.8	1.5	2.419
11.1	4.2	3.579
0	2.9	3.751
0.2	5	3.172
0	5.1	2.643
15.2	3.7	2.463
4.9	3.6	3.215
0	4.1	3.007
5.1	3.2	2.443
3.9	5.3	2.303
0	5.2	2.199
0.3	3.9	1.972
3.2	4.4	1.892
0	4.5	1.771
2	4.3	1.642
2.4	3.6	1.57
1	4.6	1.597
0	5.1	1.475
1.7	5.2	1.355
0	4.8	1.255
0	5.3	1.175
4.5	3.2	1.132
1.8	5.5	1.118
0	4.9	1.066
0.5	6.4	1
0	3.9	0.936
0.3	6.3	0.889
2.6	6	0.859
0	6.2	0.823
0.1	5.9	0.797
0	5.5	0.766
4.5	5	0.749
0.4	3.6	0.773
9.8	3.8	0.782
23.3	4.2	1.154
2.6	4.8	2.207
0	4.1	1.777
0	7.1	1.102
5	5.3	0.912
0.2	6.2	0.877
0	6.1	0.811
0	5.8	0.745
0.3	3.2	0.699
3.6	2.7	0.706
22.9	1.9	0.725
12.8	4.2	1.244
7.2	4.1	2.266
2.5	4.8	2.001
5.9	2.4	1.331
10.3	4.3	1.485
0.8	5.2	1.816
0	5.2	1.468
0	5	1.117
0	4.7	0.953
0	4.6	0.869
0	4.8	0.804
0	4.6	0.758
0	4	0.726
1.7	4.1	0.715
0.9	5.8	0.704
0.1	3.6	0.661
4.3	3.7	0.642
0.1	6.3	0.657
0	6.9	0.632
0.1	9.5	0.582
0	9.2	0.534
0	8.5	0.492
0	7.6	0.465
0	5.6	0.448
8.6	4.9	0.451
0.8	4	0.562
12.5	4.4	0.571
0	4.7	0.675
0	4.7	0.613
0.1	5.8	0.527
0	6.1	0.495
0.1	4.5	0.456
0.4	5.4	0.438
0.7	3.6	0.43
2.5	4.9	0.438
0	6.6	0.428
0.1	5.8	0.413
0	4.9	0.393
1.4	6.1	0.384
0	3.7	0.378
1.4	3.8	0.37
2.9	4	0.402
0.2	5.8	0.387
0	5.8	0.362
0	4.1	0.343
0	3.9	0.333
11.9	2.2	0.358
7.2	4	0.486
0	3.8	0.459
1.5	4.6	0.417
0	5.5	0.389
0.8	4.9	0.368
0	6.3	0.353
0	6.1	0.337
0.7	4.5	0.319
0.6	2.3	0.311
1.3	4.8	0.313
0.2	4.4	0.318
0	4.9	0.307
0.3	4.5	0.298
0	5.6	0.288
0	5.7	0.283
0	6	0.276
0	6.1	0.267
0	6	0.259
2.3	3.3	0.254
0.3	5.4	0.255
0	5.1	0.255
0	6.3	0.249
2.4	5.3	0.242
1.9	3.2	0.241
1.6	4.1	0.246
0.9	0.9	0.244
6.9	1.1	0.255
0.3	4.1	0.271
0	4.7	0.256
0	5.2	0.243
0	4.7	0.234
0	6	0.229
0	7.2	0.222
0	6.9	0.216
0	6.4	0.21
0	5.8	0.205
0	4.9	0.201
0.2	5.1	0.199
10.8	4	0.271
0.9	6.2	0.248
0	3.1	0.23
1.5	2.8	0.221
1.8	3.3	0.219
1.8	2.4	0.219
3.4	3.2	0.219
2.1	2.4	0.228
0	3.6	0.257
0	3.5	0.253
10.2	1.1	0.246
41.5	1.5	0.59
10.4	1.3	0.966
19.6	1.8	1.111
4.2	2.8	2.258
0.1	3.2	1.716
0	3.1	0.857
5.1	2	0.677
6.6	1.9	0.6
2.6	2.2	0.577
4.3	2.9	0.577
1.8	1.6	0.652
7.9	2.4	0.706
2.4	2.2	0.851
0	3	0.879
0	2.4	0.714
0.6	2.3	0.608
0	2.5	0.544
0	1.9	0.501
0	2	0.467
0	1.9	0.447
8.4	2.7	0.45
0	1.7	0.486
14.6	0.6	0.474
13.2	1.4	0.765
0.1	1.4	1.353
0.1	1.9	0.912
0	1.6	0.721
0	1.9	0.638
0	2.5	0.575
0	2	0.525
0	1.8	0.495
5.3	0.8	0.48
10	1.5	0.519
9.8	0.8	0.652
0.9	0.8	0.829
24	0.9	1.178
2	1.3	2.561
18.4	1.6	2.139
4.7	1.4	2.542
2.1	1.1	2.482
10.8	0.9	1.912
2.4	1.5	1.975
0.7	0.7	1.994
24	1.1	2.417
1.1	1	5.07
0	1.2	4.612
0	0.9	3.198
0.5	1.3	2.494
0	1.3	2.11
0.1	1.1	1.817
0.1	1.1	1.589
0	1.4	1.426
29.8	0.6	1.549
8.4	0.7	2.648
41.5	0.3	2.863
23.6	0.7	7.883
0	0.7	7.533
0.9	1	5.462
0.9	0.9	3.872
0.4	0.4	3.246
4.6	0.7	2.952
0.2	0.6	2.71
0.2	1	2.441
1.6	0.5	2.262
3.1	0.8	2.142
5.4	0.8	2.035
1.6	0.9	2.088
1.6	0.5	2.231
0.5	0.5	1.995
0	0.7	1.843
0	0.4	1.707
9.7	0.6	1.6
1.6	0.6	2.073
0.9	0.7	2.137
2.4	0.2	1.994
1.6	0.3	2.17
2	0.3	1.877
30.2	0.5	3.33
5.2	0.6	6.143
4.7	0.2	3.902
2.9	0.7	3.525
11	0.3	3.044
0.5	0.7	3.146
0	0.6	2.665
0	0.4	2.226
0	0.4	1.94
0	0.5	1.744
0	0.5	1.613
0	0.6	1.519
0	0.7	1.441
0	0.6	1.371
0.2	0.5	1.328
0	0.9	1.317
0.3	0.8	1.292
0.1	0.8	1.236
0	0.6	1.207
0.9	0.4	1.193
9.4	0.4	1.188
3.5	0.4	1.26
1.1	0.4	1.217
14.5	0.4	1.208
9	0.4	1.899
23	0.3	2.689
37.7	0.3	6.845
16.1	0.2	8.819
43.3	0.5	9.767
21.1	0.4	10.563
8.4	0.5	7.406
4.7	0.5	4.993
3.5	0.6	4.272
0	0.6	3.639
0.7	0.5	3.163
0.1	0.5	2.967
0.2	0.7	3.046
17.5	0.3	3.77
49.6	0.5	6.528
1.6	0.7	9.235
2.5	0.3	7.882
0.7	0.4	6.137
33	0.5	6.392
10.2	0.6	16.451
1	0.4	12.772
1.3	0.6	8.603
1.1	0.7	6.643
0	0.6	5.549
0.3	0.7	4.796
19.2	0.3	4.606
2.6	0.4	5.908
0.4	0.7	5.383
29.7	0.7	5.579
18.7	0.9	8.194
2.2	0.8	8.539
3.5	0.6	7.322
1.5	0.3	5.872
33.1	0.4	6.153
45.4	0.5	10.848
5.7	0.4	16.027
56.3	0.5	18.106
9	0.6	22.653
1.4	1.2	15.446
12.8	0.4	10.461
34.5	0.9	13.35
11.3	0.5	16.858
25.1	0.4	16.536
12.5	1.1	16.098
45.7	0.4	18.489
20.9	0.8	23.418
6	0.9	18.262
26.6	1.1	15.053
33.6	0.3	15.724
33.7	0.7	24.15
18.7	0.9	25.754
6	0.7	18.516
33.5	1	13.644
28.2	0.8	12.992
7.4	0.9	14.719
8.9	1	13.458
12.2	1.4	17.055
1.3	1	12.971
3	1.6	10.173
0.5	0.9	8.387
31	0.7	7.504
14.1	1.6	11.764
0.5	1.8	11.198
0	3.2	9.015
0	3.9	6.965
0	2	5.854
12.3	2.1	5.423
2.4	1.6	5.797
10.3	1.6	5.343
4.9	1.6	5.437
15.3	0.6	5.201
31.9	1.4	14.183
23.6	1.9	14.833
4.1	2.6	9.089
0.6	1.9	6.427
0	2.7	5.967
0.7	1.1	6.013
2.5	1.4	5.728
8.7	1	5.285
6.3	0.5	4.961
17.1	1.3	6.881
2.2	2	6.409
1.6	1	5.176
6.4	1.4	4.509
4.4	2.3	4.59
2.6	3.3	4.38
9.3	2.4	3.971
7.6	0.9	4.556
16.4	1.6	6.39
19.7	1.8	7.845
13.7	1.3	10.278
0.9	0.9	9.464
16.5	2.5	8.227
38.2	0.8	9.721
19.6	2.7	21.613
1.7	2.5	19.413
0.1	2.7	12.296
0.1	2.3	8.497
0	2.6	6.537
0.9	2.8	5.414
0.3	1.9	4.746
6	2.5	4.479
7.9	2.4	4.2
16.4	2	5.52
8.2	2.7	6.539
5.8	2.4	6.374
5.5	2	5.868
8.1	2	5.855
34.3	2.4	8.484
8	1.9	13.283
3	5	10.967
0	4.8	7.956
0	2.8	6.109
0.4	2.4	4.925
13.3	2.6	4.53
13	2.8	5.3
10.2	1.7	6.402
11.8	3.3	7.064
2.9	3.9	7.291
0	2.8	6.382
0.4	2.8	5.115
1.4	2.8	4.371
1	4	3.914
0	3.3	3.545
0	3.7	3.221
2.4	3.9	2.991
4.3	4.3	3.109
0	5.4	3.181
0.1	6	2.758
0	1.8	2.461
6.8	1.2	2.312
26.2	3.8	3.66
0.3	3.9	4.926
2.4	3.4	3.912
2.4	2.8	3.12
5.8	1.3	2.789
9.5	2.6	3.986
1.9	3.9	4.899
0	4.2	4.082
0	5.2	3.205
0	5.5	2.805
0	3.8	2.522
0.6	1.9	2.314
9.2	2.1	2.238
19.3	3.7	3.166
9.1	3.7	3.246
14.1	4.7	4.618
0.1	5.8	4.657
0	5	3.399
0	5.1	2.853
1.5	3.5	2.555
0.8	4.4	2.362
0.8	5.3	2.193
0	4	1.999
0.1	6.1	1.816
0	6	1.671
16	4.3	1.562
4.1	3	2.074
7.5	3.1	1.98
0.8	4.9	1.852
0.2	1.2	1.573
3.5	4.8	1.461
14.2	3.6	1.432
31.1	3.8	2.264
7.6	1.6	4.326
7.7	1.8	3.895
3.2	3.7	3.751
2.3	3.5	3.18
0	4.6	2.608
0	5.2	2.275
0.2	5.2	1.99
0	7.2	1.776
0	5.1	1.603
3.3	3.3	1.484
4.7	2.3	1.397
5.4	3.2	1.378
1.4	3.1	1.368
1	5.9	1.303
1.3	5.7	1.18
0.9	5.2	1.084
0	4.5	1.002
7.9	4.7	0.965
2	4.3	0.965
