0	1.8	3.599
8.3	1.2	3.097
4.1	1.9	4.156
0.1	2	3.694
10.9	1.1	2.889
15.6	2.4	5.948
4.3	2.4	8.391
6.8	2.1	6.949
0.2	2.7	5.429
0.6	2.2	4.29
12.8	2.3	4.029
1.1	2.8	5.546
0	3.1	4.053
2.6	2	3.237
0	3	2.94
0.8	2.1	2.645
4	2.4	2.3
2.9	2.5	2.196
1.1	2.3	2.06
1.8	2.3	1.866
3.1	1.7	1.835
2.5	2	1.733
0.1	2.4	1.638
0	2.2	1.522
0.5	2.3	1.376
0	2.9	1.18
0.6	3.6	1.059
0.5	2.4	0.943
6.2	2.8	0.838
5.3	3.4	0.883
2.2	2.3	1.034
0.3	3.5	0.953
0	4.6	0.819
0	5.4	0.678
0.4	4.5	0.62
8.9	3.7	0.63
0.1	3.3	0.748
6.3	3.9	0.678
3.7	2.7	0.604
0.6	3.4	0.562
0	4.6	0.49
0	6.6	0.412
0	3.6	0.347
3.1	2.6	0.292
0.8	3.6	0.246
19	1.1	0.26
7.3	3.7	1.931
6.6	2.6	2.68
1.4	2.9	1.943
2.3	4	1.274
0	4.7	0.918
0	5.5	0.682
0	5.9	0.551
2.4	4	0.454
0.3	4.9	0.39
0	4.8	0.339
0	3.4	0.303
2	4.9	0.277
0	5.3	0.248
0	6	0.218
1.2	1.3	0.196
21.2	1.8	0.197
10.2	2.9	0.778
3.8	3.1	1.515
1.3	3.3	0.949
0	4.1	0.744
0.3	5.1	0.595
0	5.9	0.467
2.7	4.7	0.387
0.3	4.3	0.323
0	6.2	0.284
0	4	0.257
0	5.7	0.224
0	4.4	0.2
6.9	2	0.183
11.4	1.7	0.183
0	3.2	0.191
0.3	4.3	0.255
0	5.1	0.276
1	3.7	0.24
0.5	5.7	0.206
0	6.1	0.175
0	6.1	0.151
0	7	0.131
0	9.1	0.109
0	5.1	0.083
34.4	2.9	0.099
1.6	3.9	0.115
0.2	1.2	0.122
6.2	3.9	0.183
0.3	4.2	0.185
0.1	4.3	0.177
0.1	3.3	0.176
0.1	5.6	0.15
0.6	5.2	0.131
11.4	6.8	0.111
0	6.4	0.097
0	4.8	0.082
6.8	3.9	0.072
23.9	2.9	0.09
5.2	4.7	0.203
4.5	4.9	0.64
1.1	3.9	0.455
8	4.5	0.381
2.2	5.3	0.336
0	7.2	0.34
0.3	6.3	0.292
0.3	5	0.234
0.3	5.1	0.184
7.1	4.3	0.15
1.6	3.6	0.126
7.3	4	0.129
6.1	3.6	0.137
0.2	6.4	0.163
0	5.6	0.197
0	6.8	0.209
0	5.5	0.162
0	3.8	0.122
0.4	4.7	0.092
0.2	6.2	0.074
0	6.2	0.065
0	7	0.059
0	9.7	0.055
0	6	0.047
0	4.7	0.045
0	5.7	0.04
0	6.6	0.039
0	5.6	0.037
0	7.8	0.037
0	9.7	0.035
0	7.9	0.032
0.3	4.7	0.031
5.7	2.1	0.028
10.5	1.5	0.036
38.8	4.3	0.078
7.9	2.3	0.36
50.7	5.1	2.211
3.7	5.6	6.137
0.1	5.8	5.759
0.2	3.8	3.768
1.2	3.2	2.228
0	5.4	1.533
0	7.5	1.11
0	7	0.879
0	4.6	0.718
0	5	0.578
1.3	4.8	0.499
0	4.4	0.435
6	5	0.38
0	6.3	0.349
0	6.8	0.312
0	7	0.274
0	11.6	0.232
0	6.9	0.193
0	8.5	0.174
0	7.4	0.151
0	5.9	0.136
0	5.3	0.112
0	4	0.093
7	5.4	0.088
0	4.2	0.084
0.7	5.3	0.079
0	5.7	0.067
0	4.6	0.06
4.8	2	0.058
0.4	5.5	0.057
0	4.8	0.052
0.2	4.7	0.045
0	6.1	0.04
0	5.7	0.035
0	4	0.035
2.5	2.3	0.036
25.8	3.6	0.049
0	3.6	0.076
1.8	3.1	0.071
0.9	4.2	0.052
0	5.1	0.046
0	4.5	0.039
0	4.1	0.038
0	4.9	0.037
1.4	3.5	0.035
0	3.3	0.032
0.9	4	0.032
1.2	3.5	0.044
0.7	3.6	0.035
0	3.4	0.031
1.3	5.7	0.033
0	6.3	0.031
0	8.7	0.021
1	4.6	0.015
17.3	2.7	0.02
12.8	3	0.054
0	3.4	0.083
0	5.4	0.087
0	3.5	0.056
0	3.8	0.038
0	4.2	0.03
0	3.7	0.027
0	3.3	0.025
0	3.4	0.024
0	4.6	0.023
0	4.8	0.02
0	3.8	0.019
6.8	1.6	0.018
0.5	2.7	0.015
4.6	1.2	0.017
8.7	3.1	0.02
0	2.7	0.021
0.3	2.6	0.021
0.1	4.3	0.018
0	4.8	0.017
0	2.3	0.013
0.5	4.4	0.013
0	2.7	0.01
1.6	3.8	0.008
0	2.7	0.007
1.5	2.3	0.007
0	3.2	0.008
0	4.2	0.008
0	5.3	0.006
0	6	0.006
0	2.9	0.016
10.9	2	0.021
24.5	2.1	0.03
1	2	0.042
4.9	1.7	0.067
3.5	2.1	0.062
0.8	2.5	0.055
0.2	2.5	0.049
0	2.8	0.049
0	2.5	0.042
0	2.2	0.037
6.5	1.2	0.035
0.4	2	0.033
7.2	1.8	0.032
1.5	1.6	0.032
0.3	1.7	0.035
0.3	2.5	0.035
0	2.8	0.035
0.4	3.2	0.033
0	3	0.031
0	3	0.03
0	2.3	0.029
1.8	0.9	0.028
7.2	1	0.027
0.5	1	0.025
0.4	1	0.024
1.4	1.4	0.023
0	1.3	0.022
0	1.2	0.021
0.8	1.2	0.02
1.7	1.8	0.02
0	1	0.019
12	1.2	0.022
3.9	0.7	0.032
11.9	1.3	0.116
4.2	1.3	0.281
0.8	1	0.374
0.7	1	0.29
2.8	0.9	0.213
5.2	1	0.176
0	1.7	0.155
0	2.2	0.136
0	2.1	0.119
0	1.4	0.098
10	0.9	0.092
7.3	1	0.115
1.8	1	0.387
0.7	0.8	0.466
3.6	0.9	0.368
4.4	0.7	0.469
0.3	0.9	0.572
0	1	0.524
0	1	0.41
0.5	1.5	0.333
0	1.6	0.292
0.7	0.9	0.26
0.7	1.1	0.25
0.2	1.3	0.244
9.2	0.8	0.239
2.6	0.6	0.536
8.2	0.7	0.693
3.3	0.6	1.31
0.5	0.7	1.151
0	0.8	0.803
0.4	0.8	0.627
0	1	0.51
0	0.6	0.431
0	1.3	0.369
0	0.6	0.331
5.8	0.6	0.314
5	0.3	0.421
2.3	0.9	0.815
5	1	1.043
15.9	0.7	1.319
18.8	0.6	5.107
3.2	0.6	7.823
2.4	0.8	7.007
0	1.3	4.182
0	1.3	2.622
1	1	1.846
1.1	1.3	1.402
0.2	1.6	1.173
0	0.9	1.018
0	1.5	0.953
0	1.2	0.783
6.4	0.7	0.68
1.1	0.8	0.835
7.6	0.8	0.957
8.4	0.9	2.834
13	1.1	4.515
0.6	0.8	5.495
2.4	1.1	3.19
0.7	0.9	2.413
12	0.7	2.948
1.5	0.8	3.602
5.9	0.6	2.454
3.7	1	2.88
0	0.8	2.513
0	1.6	1.831
0.4	0.5	1.415
6.5	0.8	1.335
2.1	0.6	1.732
1.3	1.1	1.573
0	0.9	1.331
5.8	1	1.207
0.1	0.9	1.248
7	1.1	1.05
3.5	1.1	1.814
4.3	1.2	2.65
0.5	1.7	2.386
0	2.3	1.877
0	2.2	1.735
1.2	1.1	1.628
0	2.4	1.533
0	2.1	1.459
0.3	2.3	1.428
0	2.9	1.399
0.3	1.5	1.384
6.3	0.8	1.378
5.2	1.7	1.443
0.3	1.2	1.45
0	1.5	1.37
2	0.9	1.285
1.7	1	1.219
1.7	2.2	1.163
0	2.3	1.079
0	1.4	0.988
0	1.9	0.952
0	1.3	0.936
7.6	1.8	0.95
10.4	1.9	0.991
2.8	1.7	1.085
4.6	1.1	0.988
0	2.3	0.932
0	2.9	0.807
0	3.8	0.685
0	3.5	0.605
0	4.2	0.565
0	3.7	0.521
0.2	2.1	0.45
0.7	2.6	0.394
0	2.1	0.354
1.8	2.4	0.323
0.9	1.6	0.304
1.2	1.8	0.279
0.5	1.7	0.262
0	3.8	0.253
0	4.2	0.238
1	2.3	0.217
0.1	3.1	0.197
0.8	2	0.177
6.9	2.5	0.171
1.2	2.2	0.206
4	2.3	0.247
2.4	2.2	0.257
10.4	2.6	0.33
0.7	2.1	0.375
0.3	3	0.419
0.6	3	0.341
0.4	2.2	0.287
0.2	3.3	0.241
0	3.4	0.209
0	3.9	0.183
0	4.9	0.16
7.7	3.1	0.143
2.4	2.5	0.152
0.1	5.6	0.204
0.7	3.7	0.172
0	2.8	0.143
0	3.8	0.109
0	4.2	0.088
0	5.6	0.076
0	2.7	0.069
0.9	2.4	0.067
15.4	2.4	0.086
12	2.5	0.31
0.5	2.9	1.285
0	4.1	0.802
0	4.6	0.5
0	3.7	0.345
1.9	2.7	0.269
0	2.9	0.236
2	2.9	0.238
3.7	3.3	0.232
1.2	2.2	0.213
1.9	2.9	0.208
0.4	3.3	0.19
0	3.9	0.165
0	5.1	0.139
0	4.1	0.119
4.7	4	0.105
0.9	4.8	0.096
0	6.1	0.083
0	8.5	0.076
0	6.6	0.064
1.1	3.2	0.055
0	2.6	0.051
0.8	5	0.047
7	1.1	0.045
7.9	3.3	0.054
0	5.1	0.056
0	5.6	0.065
0	6.1	0.057
4.3	3.3	0.049
2	2.8	0.048
0.2	3.2	0.048
0.5	3.4	0.051
3	2.8	0.06
1.5	3.8	0.056
0.2	5.2	0.051
0	6.9	0.05
0	5.8	0.046
0	6.7	0.041
8.5	4	0.036
0.8	5.9	0.037
16	4.8	0.051
0	4.4	0.055
0	5.1	0.054
0	6	0.06
0.6	4.9	0.048
2.6	6.5	0.042
0.2	6.6	0.036
0	6.9	0.029
0	6.9	0.026
10.1	2.4	0.025
0.6	4.4	0.03
0.7	5.5	0.026
0	4	0.024
0.2	5.4	0.023
0	6.8	0.021
0	4.2	0.019
0	1.2	0.019
16	3.7	0.023
0	5.2	0.026
1	6.4	0.025
3.7	4.5	0.024
3.1	4.5	0.028
0.6	6.1	0.026
0	4.7	0.022
0	4.5	0.02
0	6.8	0.018
0	7.4	0.016
0	7.5	0.015
0	8.9	0.013
2.5	7	0.013
0	7.1	0.013
1.5	5.5	0.011
0	6	0.01
0	5.8	0.009
0	6.9	0.007
0	5.6	0.005
0	6.4	0.004
0	6.5	0.002
2.3	4.6	0.001
3.6	4	0.002
0.4	6	0.002
0	5.4	0.004
0	6.7	0.003
0	6.5	0
0	6.1	0
0.4	4.8	0
0	5.1	0
0.5	5.5	0
1.3	7.1	0
0	6.5	0
0	7.2	0
0	8.7	0
0	8.8	0
0	12	0
0	8.1	0
0.1	7.7	0
0	6.1	0
0	6.6	0
0	5.3	0
5.3	5.4	0
0	5.8	0
3.6	4.2	0
22.7	5.5	0
1.7	3.8	0
0.9	4.6	0
0	4.2	0
0	6.4	0
0	9.1	0
0	10.1	0
0	5.5	0
0	6.1	0
0	6	0
0	5.9	0
0	7.8	0
0	10	0
0	10.7	0
0	5.7	0
0	5.6	0
0	6	0
0	7.7	0
3.2	8.5	0
1.5	5	0
2.8	5.7	0
0	6.7	0
0	6.5	0
0	6.4	0
0	7.4	0
0	6.5	0
5.1	6.2	0
1.2	4.3	0
0	6.1	0
0	5.6	0
0	3.8	0
1.1	3.7	0
0.4	4.7	0
0.4	5.4	0
0	6.5	0
0	7.6	0
0	5.4	0
0	4.7	0
0	5	0
0	5.7	0
0.3	4.1	0
0	5.2	0
0	5.2	0
0	5.2	0
0	8.5	0
0	11.8	0
0	10.6	0
0.9	2.2	0
0.2	4.5	0
0	3.6	0
2.4	3	0
2.2	4.9	0
12.9	1.6	0
5.8	4.3	0
2.4	3.4	0
0.1	4.3	0
0	4.6	0
0	5.5	0
0	4.7	0
0.7	4.6	0
0	3.4	0
0	5	0
0	6.4	0
0	6.5	0
3.1	5.1	0
2.3	3.1	0
1.1	4.6	0
0.3	4	0
0	5.6	0
0	6.4	0
5.6	2.7	0
7.2	3	0
6.4	2.8	0
7.7	2.3	0
0.1	3.4	0
0.1	2.8	0
0.1	3.2	0
0	4.1	0
0	3.7	0
0	5.3	0
0	5.9	0
0	2.7	0
0.1	4.7	0
1	3.6	0
0	4.4	0
0	5.1	0
0	5.4	0
4.2	3.3	0
0.1	2.9	0
4.2	2.3	0
2.1	2.3	0
0	3.5	0
0	3.5	0
0	5.5	0
0	5.4	0
0	5.7	0
0	2.9	0
0	2.2	0
0	3.2	0
0	2.6	0
2	2.8	0
0.1	3.1	0
2.6	2.7	0
4.7	1.9	0
13.1	1.4	0
11.9	1.7	0
1.5	1.5	0
1.4	2	0
0.2	1.9	0
2.3	2.6	0
0.4	1.7	0
0	2.7	0
5.2	2.8	0
6	1.2	0
6.5	1.4	0
0.4	1.6	0
1.6	1.3	0
0.2	1.3	0
0.8	3.3	0
0.4	2	0
0	1.4	0
3.3	2.3	0
4	1.9	0
8	1.6	0
1.8	1.1	0
1.3	1.1	0
0.9	1.1	0
0.1	2.4	0
0	2	0
2.3	1.6	0
0.1	1.1	0
1.2	1.6	0
3	1	0
11.4	2.5	0
9.5	1	0
21.5	0.7	0
10.4	1	0
2.2	0.9	0
0.1	0.7	0
1.4	0.7	0
0.9	0.7	0
1	1.6	0
0	1.7	0
0	0.8	0
3.9	0.7	0
7.7	0.3	0
5	0.8	0
0.3	0.6	0
0	0.7	0
0	0.8	0
2.1	0.9	0
0.4	0.6	0
0	1.2	0
0.1	1.2	0
0	0.7	0
0	0.7	0
3	1.1	0
0.5	0.7	0
4.2	0.7	0
8.2	0.9	0
3.6	1.5	0
0	0.8	0
10.4	0.4	0.003
13.4	0.6	0.006
1.2	0.5	0.006
2.4	0.7	0.021
3.4	0.9	0.025
4.3	0.6	0.02
0.8	0.8	0.024
0	0.6	0.028
0	0.7	0.022
1.6	0.6	0.017
5.7	0.6	0.011
18.2	0.7	0.025
2	0.7	0.394
0	1	0.296
0	0.9	0.215
0	0.6	0.15
0	1.4	0.114
0	1.1	0.068
0	0.8	0.051
6.5	0.4	0.041
17.1	1	0.099
0.3	0.7	0.62
3.8	0.7	0.504
0.3	0.6	0.435
0.8	1	0.359
6.2	0.8	0.298
0.2	1.6	0.462
2.4	1.1	0.544
1.8	1.2	0.456
1.2	0.7	0.475
0.1	1.1	0.398
1.2	1	0.349
0.4	1.1	0.3
0	1.3	0.248
0	1.4	0.206
4.2	1	0.163
10.1	1.1	0.178
5	0.8	1.143
5.4	1.3	1.109
2.9	1.5	1.2
0.1	1.7	0.901
0	1.6	0.623
0	1.2	0.466
0.9	1.9	0.381
1.2	2.2	0.33
1	1.5	0.303
7.9	1.7	0.326
1.1	2.1	0.595
2	1.3	0.672
6.8	1.6	0.555
7	1.4	0.806
1.9	1.4	1.247
1	1.4	0.969
0.3	1.8	0.768
0.2	1.4	0.695
2.7	1.5	0.619
2.7	1.6	0.603
4.3	1.1	0.644
16.6	1.6	1.122
0.2	1.6	3.16
1.6	1.6	1.901
0	2.3	1.131
0.9	2.8	0.798
0.5	2.2	0.698
5.3	1.5	0.589
9	1.7	0.623
3.3	2.2	1.291
0.3	2.5	1.232
0	4	0.812
1.1	2.8	0.581
8.8	1.9	0.477
14.5	2.3	1.613
0.1	2.6	3.815
0	3.5	2.431
0	2.6	1.337
0	5	0.895
0	3.3	0.652
6	2.1	0.53
9.1	1.9	0.512
7.8	1.6	0.916
3	2.9	2.244
0.2	2.2	1.831
0	3.4	1.136
0	4	0.783
4.4	2.6	0.597
3	1.1	0.581
2.8	2.1	0.677
0	1.7	0.717
1.6	1.3	0.628
2.6	2.1	0.561
2.9	1.9	0.568
0.2	2.7	0.676
4.8	2.6	0.589
2.5	4.1	0.7
1.8	3	0.813
7.8	2.7	0.641
1	3.4	0.696
0	4.1	0.644
0	6.3	0.528
4	2.1	0.446
13	2.6	0.441
10.8	2.4	1.387
0.9	2.7	2.85
0.7	3.5	1.937
0	5.3	1.22
0	6.9	0.839
0	3.9	0.613
0.7	2.1	0.477
3.6	2.5	0.394
0.6	2.9	0.346
1.2	2.8	0.318
6.7	2.5	0.3
13.6	2.4	0.336
2.9	2.4	2.214
4.2	2.6	2.838
1.8	4.8	2.087
0	3.8	1.523
0	2.6	1.023
3.5	3.3	0.74
0.2	3.1	0.64
0	5.1	0.562
0	3.6	0.478
0.1	3.8	0.4
2.7	4.8	0.329
0	5.7	0.289
0	5.8	0.258
0	3.4	0.231
0.2	2.9	0.203
6	3	0.182
0.1	5.4	0.169
0	5.2	0.161
0	8	0.15
0	5.4	0.124
9.5	2.6	0.111
2.3	2.1	0.106
0	4.8	0.107
0	6.5	0.109
0	5	0.118
2.3	5	0.115
0	3.8	0.095
0	4.5	0.082
2.4	4.3	0.07
4.1	5.6	0.063
0	7.6	0.053
0	7.2	0.049
0	5.5	0.044
0	4.3	0.038
0	2.7	0.033
2	4.8	0.031
0	4.6	0.028
0.4	4.8	0.025
0.3	6.1	0.023
0	7.7	0.02
0	6.5	0.017
0	4.2	0.014
0	6.2	0.013
0	7.7	0.011
0	5.2	0.008
0	5	0.008
9.4	4.2	0.008
0.5	6.2	0.01
0	7.8	0.008
0.4	5.4	0.006
2.7	5.7	0.006
0	3.7	0.006
0	3.3	0.005
6	5.3	0.005
13.3	3.6	0.005
1.2	4.2	0.007
0	5.9	0.007
0	12.6	0.006
0	7.2	0.005
0	6.8	0.005
0	7.2	0.004
0	8.7	0.003
0	10.3	0.001
12.1	2.5	0.001
18.2	2.9	0.003
1.8	5	0.006
0	5.7	0.005
0	8.1	0.005
0	6.2	0.005
2.4	5.2	0.006
0	6.5	0.006
0	8.1	0.005
0	10.1	0.004
0.1	5.6	0.003
0	6.1	0.002
0	7.7	0.001
0	5.7	0
1	5.1	0
0.2	4.8	0
0	6.9	0
0	6.4	0
0	5.3	0
0.6	7.9	0
0	10.3	0
0	15	0
0	7.9	0
0	7	0
0	8.5	0
0	5.1	0
3.2	5.6	0
0	8.3	0
0.7	10.7	0
0	3.7	0
0	4.1	0
0	7.5	0
0	7.4	0
0	6.3	0
0	10	0
0	4.4	0
0	7.2	0
0	7	0
0	5.7	0
0	6.2	0
0	6.6	0
0	8.8	0
0	5.2	0
0	5.9	0
0	5.5	0
0	5.2	0
0	6.8	0
0	6.6	0
0	3.3	0
11.6	5.1	0
0.4	5.1	0
0.6	4.3	0
0.7	6.3	0
0	6.2	0
0	10.1	0
0	6.7	0
0	5.8	0
0	6	0
0	6.5	0
0	6	0
0	6	0
0	6.4	0
0	5.9	0
0	5.3	0
0	7	0
9.4	8.4	0
0.6	11.3	0
0.2	4.3	0
0	5.2	0
0	3.9	0
3.9	5.3	0
0	7.3	0
0	8.3	0
0.7	4.8	0
0.7	5	0
0	1.6	0
1.1	5.2	0
0	5.3	0
0	6.4	0
0	6.4	0
0	7.3	0
0	8	0
0	10.1	0
0	8.1	0
0	6.8	0
0	9.3	0
0	6.1	0
0	8.1	0
0	11.3	0
0	5.3	0
0.3	5.4	0
0.1	4.5	0
0	2.5	0
5.5	3.8	0
2.5	3.3	0
0	4.4	0
0	6.8	0
1.1	4.6	0
5.7	2.9	0
0.2	3.6	0
0.3	3.8	0
1.8	3.5	0
0	6.4	0
0	5.3	0
2	3.3	0
2.6	2.6	0
0.4	2.5	0
1.6	2.7	0
0	2.6	0
4.9	1.8	0
1.2	3.2	0
0	4.1	0
0	2.9	0
0	5	0
0	4.7	0
0	2.4	0
0	3.5	0
0	2.9	0
0.9	2	0
0.3	3.9	0
0	2.8	0
0.6	2	0
2.2	1.8	0
0	2.6	0
0	2.1	0
0.4	1.8	0
0.2	4.4	0
0	2.7	0
0	2.5	0
3.5	1.7	0
7.7	2.2	0
0.8	1.9	0
1.5	2.5	0
0	1.7	0
0.1	3.5	0
1.4	2.1	0
0.3	1.6	0
0.3	1.5	0
0.2	1.4	0
0.9	2.4	0
0	2.3	0
0.7	2.3	0
5.1	1.6	0
2.4	1.8	0
5.2	2.6	0
3.6	3.6	0
3.7	4.4	0
16	2.8	0
4.8	3.2	0
2.6	2.1	0
14.5	1.3	0
5.3	0.7	0
5.6	1	0
2.5	1	0
1.2	1.3	0
0.3	1	0
1.9	1.7	0
6.5	1	0
3.5	1.2	0
0	1	0
0	1.6	0
0	1	0
0.1	0.9	0
0	1.3	0
1.2	1	0
0	1.5	0
2.4	1	0
0	1.3	0
4	1.3	0
4	1	0
3.1	0.7	0
0.2	0.8	0
0.4	0.8	0
0	0.7	0
0	1.1	0
14.3	1.1	0
0	0.9	0
0	0.9	0
0	1.2	0
0.1	0.8	0
0	0.7	0
16.6	0.6	0
3.8	0.7	0
0	1.1	0
0	0.6	0
0	0.4	0
2.7	0.8	0
0.3	1.5	0
0	1.1	0
0	1.1	0
0	1.3	0
0	1.3	0
0	0.8	0
0.1	0.6	0
0	1.4	0
0	0.9	0
0	0.6	0
0	0.8	0
0.2	0.9	0
2.1	1	0
2.1	0.8	0
0	1.5	0
0	0.9	0
15.7	0.7	0
5.5	0.8	0
4.6	0.6	0
6.1	1.2	0
0	1	0
0	1.6	0
0	0.9	0
0	0.8	0
0.6	0.6	0
20.9	0.6	0
10.4	1.1	0.01
0	1	0.041
3	0.9	0.023
0	1.4	0.01
3.9	1.4	0.005
8.1	0.9	0.017
0.3	0.9	0.142
0	0.8	0.115
3.7	1.1	0.09
0	0.9	0.1
0	0.9	0.126
1.8	1	0.084
0	1	0.062
0	1.1	0.061
9.1	1.4	0.062
3.3	1.9	0.099
0	1.6	0.142
0	2	0.12
0.5	1.2	0.088
11.5	1	0.093
22.4	1.2	1.204
16	1.1	3.619
11.3	1.8	2.951
10.4	0.7	4.359
10.9	1.7	4.573
2.6	1	4.624
9.2	1.7	4.139
1.4	1.4	3.814
6.6	1.4	2.588
9.7	2	2.834
2.4	1.3	4.488
4.5	1.6	3.546
0.2	3.4	3.256
4	1.6	2.097
1.7	1.2	1.485
16.9	1.4	1.205
11	1.5	1.687
6.4	1	4.273
4.8	1.3	4.161
16.8	0.8	4.546
4.7	1.4	6.275
0.9	1.3	4.611
4	1.8	3.587
0.4	2.4	2.864
0	2	2.097
0	2.6	1.571
2.2	2.4	1.24
2.4	3.4	1.441
0	4.9	2.227
0	3	1.416
0	2.7	0.976
0	4.1	0.731
3.3	2.2	0.599
1.8	1.8	0.55
1.6	1.4	0.549
0.1	2.5	0.501
0.2	3.4	0.458
3.2	2.4	0.406
5.5	2	0.383
5.6	2.7	0.523
0.6	2.2	0.633
0.1	1.7	0.507
0	2.4	0.398
3.9	2.3	0.335
13.4	2	0.364
0.4	1.4	1.264
16.4	2.7	2.193
4.3	2.2	5.542
2.7	2.3	4.36
5.6	3.2	3.198
0.1	2.8	2.21
5.5	3.6	1.61
0	4.1	1.228
8.5	2.7	0.975
4.9	3.5	0.937
10	3.1	0.946
1.2	2.9	1.293
0	3.5	1.194
17.6	2.8	1.323
5.5	2	4.783
12.5	3.4	4.133
0.3	3.8	3.414
0	5.8	2.297
0.6	1.7	1.53
1.2	2.8	1.16
0.6	4.3	0.972
0	5.7	0.828
0.1	2.5	0.702
0.8	4.1	0.601
0.1	5.6	0.52
0.7	2.1	0.452
4.2	2.7	0.423
5	3.3	0.465
0.1	4.7	0.568
5.7	3.3	0.573
5.8	5.1	0.524
0	8.5	0.591
0	8.4	0.503
0.3	1.7	0.392
16	1.8	0.342
18.5	2.2	1.454
10.1	3.5	4.391
4.3	2.2	4.782
4.4	2.4	3.537
1.8	3	2.51
1.9	2.9	1.755
2.9	3.1	1.625
0.6	3	1.547
0.7	3.7	1.194
0	5.1	1.009
0	5.5	0.856
0.1	3.9	0.718
2.3	4.2	0.638
0	5.8	0.558
0	8.8	0.488
0	3.5	0.411
4.2	1.5	0.348
8.2	3.1	0.331
2	4.2	0.421
0	4.6	0.536
0.1	2.1	0.44
2.4	2.2	0.361
4	2.2	0.313
0	3.4	0.308
0	4.4	0.334
0	5.5	0.289
0	6.5	0.227
0	5.5	0.174
0	3.1	0.141
0.8	1.8	0.113
4.6	2.1	0.103
11.8	1.9	0.135
2.9	3.6	0.249
0	5.8	0.28
0	5.6	0.283
0	7.6	0.209
1.4	3.3	0.191
1.9	3.9	0.155
0	6	0.128
0	7	0.11
0	8.8	0.094
0	4	0.08
0.5	4.1	0.067
3	3.3	0.061
12.2	3.3	0.064
0	7.3	0.061
0	7.1	0.064
0.9	3.7	0.061
12.1	4.9	0.062
3.7	3.7	0.059
3.2	4.5	0.07
1	3.6	0.07
0	6.2	0.087
0	4.1	0.101
0	5.4	0.085
0	5.7	0.07
0	7.2	0.06
0	10.2	0.052
0	5.5	0.042
9.7	2.9	0.039
4.8	3.3	0.043
0.9	2.7	0.036
0	7.4	0.033
0	7.5	0.036
0	5.4	0.032
0	6.2	0.03
0	10.3	0.027
0	7.3	0.023
0	6.2	0.021
0	6.3	0.02
1.8	3.8	0.018
22.7	4.5	0.026
0	4.7	0.027
2	3.8	0.022
1.9	5.1	0.021
8.2	4.6	0.024
0.1	5.1	0.024
0.3	6.4	0.021
0	7.5	0.02
0	10.3	0.021
0	5.6	0.019
0	6.8	0.017
0	9.1	0.016
0	12.9	0.014
0	11.2	0.012
0.1	12.9	0.01
0.6	13.8	0.01
0	4.3	0.009
0	6.7	0.005
0.9	4.7	0.001
0	5.8	0
0	7.9	0
0	7.6	0
0.1	4.6	0
0	6.4	0
0	8.6	0
0	11.1	0
0	14.5	0
0	7.1	0
0	6.9	0
0	6.4	0
0	8.2	0
0	11.9	0
0	6.2	0
0	7.4	0
0	8.5	0
0	8.8	0
0	6	0
0	9.4	0
0	9.9	0
0	5.9	0
0	6.4	0
0	6.1	0
0	4.9	0
0	5.3	0
0	5	0
0.8	4.7	0
0.1	6.1	0
0	6.3	0
0	3.4	0
3.4	3.8	0
4	3.8	0
0	4.2	0
0	5.6	0
0	5.6	0
0	4.5	0
0	4.4	0
0	4.9	0
0	6	0
0	3.3	0
0	4.9	0
0	5.8	0
0	7.1	0
0	3.2	0
0	5.3	0
0.1	2.5	0
0.6	4.4	0
0	6.9	0
0	6.5	0
0	6.6	0
2.8	4.5	0
0	3.5	0
0	4.6	0
0	3.7	0
8.2	3.3	0
0.8	2.4	0
0.7	4.3	0
0	5	0
0	5.4	0
0.2	2.4	0
10.9	3.7	0
0	2.7	0
0.1	2.7	0
0	3.2	0
0	3.1	0
7.7	1.6	0
4.8	3.5	0
0	4	0
0	3.7	0
0	5.4	0
0	8	0
1.1	1.5	0
2.3	2.5	0
0.7	3.5	0
1.1	2.6	0
0	3.3	0
0	3.1	0
0.1	1.4	0
14	1.6	0
0.4	1.6	0
1.5	2.4	0
0.1	2.1	0
0	3	0
0	2.6	0
0	2.2	0
0	2.1	0
0	2.8	0
2.6	1.9	0
1.7	2.1	0
0	2.1	0
0	2.3	0
15.4	1.8	0
1.6	1.7	0
2.7	3	0
0	2.8	0
3.5	1.6	0
0	2.5	0
0	2	0
9.8	0.8	0
25.7	2	0
0	1.5	0
0.6	1.2	0
3	1.3	0
6	1.4	0
4.8	1.1	0
1.3	1.4	0
0.1	1.5	0
0	2.6	0
0.5	1.4	0
7.7	1.2	0
0.8	1.4	0
0.5	1.5	0
0	2.1	0
0	2.3	0
0	3	0
0.1	2.5	0
0	2.1	0
0.4	1.8	0
0.3	1.9	0
0	1.3	0
2	2.2	0
0	1.3	0
13.2	1.1	0
0.2	1	0
0.8	1.2	0
1	1.3	0
3.7	1.1	0
6	0.9	0
1.5	0.7	0
0	1.3	0
0	0.9	0
0.7	0.6	0
0.5	0.9	0
0.1	0.8	0
1.2	0.7	0
2.5	0.7	0
0.1	0.8	0
2.7	0.7	0
3.2	0.7	0
0	1.1	0
0.6	0.6	0
0	0.8	0
0.1	0.9	0
4.5	0.7	0
2.1	0.4	0
3.2	0.6	0
6.3	0.7	0
4.9	1	0
0.3	0.9	0
0	0.7	0
0	0.8	0
1.2	0.8	0
0	0.9	0.001
0	0.8	0.002
20.9	0.5	0.003
23.1	0.6	0.012
7	1	0.314
