0	5.3	2.2746
0	5.8	2.1625
0	3.5	2.0415
2.3	3.3	2.0035
0.5	3.5	2.1055
1.5	3.2	1.9615
0	7.1	1.9195
0	5	1.7374
0	4.8	1.6414
0	4.9	1.5734
0	4.6	1.5224
0	5.6	1.4694
0.1	4.1	1.4033
1.2	5.3	1.3763
0.1	4.5	1.3383
1	4.4	1.3313
1.6	3.5	1.3073
4.5	3.6	1.3483
0.2	2.7	1.3663
12.2	2.2	1.4124
6.7	6.3	2.3946
0	5.8	1.6334
0	4.8	1.3203
0	4.9	1.2213
0	4.6	1.1713
0	3.9	1.1313
0	4.2	1.1103
0	4.5	1.0793
0	4.4	1.0343
0	4.3	1.0022
0	4.4	0.9742
0	3.9	0.9552
0	2.5	0.9372
3.3	2.8	0.9582
0	3.1	1.0313
0	3.5	0.9802
0	3.1	0.9122
0	2	0.8802
16.6	1.5	0.9592
9.1	1.9	2.1915
0	3.5	1.4023
0	4.4	1.1083
0	4.3	0.9842
0	4.1	0.9152
0	3.7	0.8772
0	5.2	0.8492
0	4.1	0.8132
0	3.5	0.7912
0	4.3	0.7742
0	4	0.7582
0	4.4	0.7372
0	4.5	0.7152
0	3.7	0.7062
1.5	3.2	0.7022
0.1	3.9	0.7562
4.8	2.6	0.7312
5.2	3.2	0.9122
0.2	3.3	1.1763
0.1	4.3	1.1883
0.2	4.2	0.9072
0	2.6	0.8022
0.2	3.7	0.7802
0	4.3	0.7402
0	3.5	0.7092
0	4.2	0.6872
0	4.5	0.6662
0	3.9	0.6402
0	4.2	0.6222
0	4.6	0.6092
0	5.1	0.5961
0	3.1	0.5871
0	2.8	0.5881
0	2.6	0.5901
4	2.4	0.5991
3.9	3.4	0.6532
0	3.3	0.8822
0	4.5	0.6442
0	4.4	0.5751
0	5.2	0.5451
0	5.4	0.5251
0	4.8	0.5071
0	5.1	0.4931
0	3.7	0.4841
0	4.1	0.5001
0	4	0.5021
0	3.6	0.4771
0	4.2	0.4621
0	4.1	0.4751
0	4.2	0.4721
0	4.3	0.4631
0	4	0.4481
0	4	0.4241
0.5	4	0.4301
1.5	3.1	0.4531
0.3	4.2	0.4801
0	3.5	0.4801
0	5	0.4541
0	7.4	0.4321
0	6.4	0.4031
0	5.1	0.3881
0	6.5	0.3671
0	4.9	0.3551
0	4	0.3521
0	4.3	0.3531
0	4.5	0.3591
0	4.7	0.3481
0	5.5	0.3321
0	6.6	0.3311
0	5.2	0.3261
0	5.2	0.3091
0	5.8	0.3111
0.2	5.6	0.3101
0.2	5	0.3301
0	5.1	0.3901
3.1	3.1	0.3331
0.6	2.7	0.3521
1.7	3.4	0.4001
0	3.5	0.3871
4.9	3.1	0.5001
7	5.1	0.6242
0	5.2	0.6322
0	5	0.4661
0	5.7	0.3891
0	6.2	0.3531
0	5.2	0.3721
1	5.6	0.3891
0	5	0.3851
0	4.8	0.3761
0.7	5.5	0.3561
0	8.3	0.3631
0	7.5	0.3051
0	5.8	0.2901
0	6.5	0.2721
0	4.9	0.2631
0	5.9	0.2581
0	5.8	0.2581
0	5.5	0.2461
0	5.3	0.2211
0	6.2	0.2161
0	5.8	0.2341
0	5.9	0.2251
0	5.5	0.2281
0	6.2	0.2381
0	5.7	0.2301
0	6.5	0.2141
0	7	0.2051
0	6.3	0.186
0	7	0.184
0	7.1	0.185
0	6.6	0.182
0	11.2	0.175
0	9.7	0.16
0	7.7	0.157
0	6.3	0.132
0	6.8	0.13
0	6.5	0.136
0	8.2	0.155
0	8.1	0.15
0	8	0.114
0	6.9	0.106
0	7.4	0.124
0	8.1	0.121
21.4	6	0.174
1.4	7.5	0.169
0	8	0.188
0	8.4	0.177
0	3.5	0.139
27.3	4.2	0.3821
16.9	4.3	4.7872
1.5	4.4	2.9207
2.6	4.7	1.1843
0.6	5.4	0.9692
0.6	5.9	0.8722
0.1	6	0.7452
0.1	7	0.6492
0	7.4	0.5551
0	6.8	0.4841
0	7.9	0.4391
0	7.9	0.4181
0	8.2	0.3971
0	8.2	0.3811
0	6.7	0.3601
0	8	0.3481
0	7.8	0.3611
0	7.4	0.3261
0	8.2	0.3031
0	6.7	0.2881
0	8.2	0.2921
0	8.6	0.3221
3	6.9	0.2781
0	7.9	0.2791
0	8.6	0.3341
0	7.7	0.2611
0	7.9	0.2421
0	7.7	0.2071
0	8.6	0.199
0	8.7	0.197
0	8.5	0.185
0	8.4	0.181
0	9.3	0.175
0	8.9	0.159
0.1	8.9	0.154
1.8	5.1	0.157
42.4	6.9	0.7972
0	7.6	1.3563
2.2	8.2	0.4961
0.2	6.4	0.4521
0	8.3	0.4181
0	8.8	0.3681
2.8	7.3	0.3251
3.8	6.9	0.3511
9.1	6.7	0.4241
0.2	7.3	0.4021
11.8	6.6	0.4561
8.5	3.7	4.5511
13.9	5.5	2.3526
0.9	3.6	1.8505
13.3	7.5	1.8275
0	9.6	1.8765
0	7.9	1.2763
0.5	7.2	1.0733
3.9	7.3	1.8305
7.3	9.1	1.3673
6.1	8.3	1.1613
3.7	7.7	2.0335
0	8.1	1.1383
0	7.9	1.0073
0.8	8	0.9422
0.7	7.8	0.9182
1.2	6.4	1.0683
0	8.6	0.9352
0	8.4	0.8022
0	7.9	0.7032
0	7.7	0.6572
0	8.5	0.6112
5.7	8.7	0.5941
0	8.1	1.6514
0	7.6	0.7642
38.2	6.5	0.8202
66.4	4	3.7219
6.5	6.3	3.0378
20.3	7.9	3.7489
0	8.5	2.5016
0	8.2	1.6584
0	7.3	1.3003
0	8.4	1.1083
0	8.1	0.9682
0	8.3	0.8712
0	8.5	0.7992
0	8.5	0.7272
0	8.8	0.6742
0	8.9	0.6362
0	8.6	0.6072
1.5	7.8	0.5741
0	5	0.6011
5.5	2.8	0.7582
59.6	2.8	1.7794
13.6	2.3	4.9842
15.6	4.9	5.2093
0	5.4	3.5039
6	6.6	2.2786
8.2	7.1	3.1998
5.1	8	3.94
0	7.4	2.5346
1	4.6	1.9105
42.6	3.6	6.7837
20.9	6.6	7.7639
7.4	5.9	6.4146
16.6	6.2	10.2726
8.7	5.9	7.5959
28.5	6.8	11.4368
28.1	4.9	16.042
18.2	3.9	17.1623
15.2	6.9	12.3771
46.6	5.3	12.007
104.3	2.2	39.0707
84.7	6.2	138.9876
6.8	7	13.3763
6.5	7.9	8.2911
4.5	8	5.8955
20.8	7.7	4.9392
0	7.3	4.074
0	6.9	3.2418
0	7.9	2.9277
0	8	2.3156
0	7.6	1.9485
0	8	1.7344
0.4	6.6	1.5224
3.4	7.7	1.5374
0	7.9	1.2823
0	7.6	1.1193
0	7.2	1.0143
0	7.4	0.9832
0	7.8	0.9132
0.7	7.5	0.8072
0	5.7	2.0275
33.3	2.8	3.4058
38.7	3.3	6.8177
42.1	2.9	12.5781
74.7	4.8	48.052
7.2	5.4	12.4951
22.4	7	7.5819
0.6	6.5	5.7974
5.3	7.1	4.8082
0	6.7	3.881
20.7	6.5	4.075
0.1	6.4	5.1133
0	6.9	3.872
35.9	4.7	6.7077
0.5	4.1	7.6559
0.6	6.1	5.2863
0.4	5.8	4.6662
0	6.9	3.6469
1.6	6.5	2.7627
0.4	5.7	2.3036
34.2	2.5	3.3398
18	1.9	5.1583
19	3.7	6.2135
40.9	2.5	10.7757
62.5	1.9	52.37
71.8	1.4	43.6259
189.6	1.6	197.3031
162.5	4.6	299.6476
11.8	6.6	52.6361
0.2	6.1	18.7527
30.1	5.1	28.6661
0.2	5.9	17.5244
25.3	5	17.7144
1.1	5.4	15.6519
0.6	5.1	10.8057
0.9	6.1	8.5481
0	6.3	7.0498
0	5.8	6.0035
0	5.2	5.2613
0	6.1	4.7152
0	6.6	4.2491
0	6.1	3.89
0	6.2	3.6329
0	5.9	3.3978
0	5.8	3.2068
0	5.5	3.0268
0	5.2	2.8757
4	5.6	2.7907
0	7.3	2.6507
0.4	6	2.5116
0.9	4.8	2.4216
5.2	4.5	2.3606
0.9	4	2.3256
0.7	4.2	2.1805
0.2	5.1	2.1905
0.5	5	2.0925
0	4.7	1.8965
0	4.4	1.7884
0	5.5	1.6874
0	5.1	1.6014
0	4.9	1.5334
0	4.8	1.4734
0	5	1.4224
0	5.2	1.3753
0	3.8	1.3313
22.1	2.8	1.3803
3.5	4.2	2.1065
0	4.5	1.5374
5.4	4.9	1.3213
2	4.9	1.3873
0	4.8	1.4274
0	5	1.2563
0	5.6	1.1663
0	4.9	1.1093
0	4.6	1.0573
0	4.4	1.0253
0	5	0.9922
0	4.6	0.9692
0.1	4.2	0.9592
1	4.8	0.9572
0	3.9	0.9752
0	5.5	0.9032
0.6	5.3	0.8652
0	4.2	0.8362
0.9	4.3	0.8312
1.1	3.7	0.8552
8.2	3.9	1.0753
1.6	3.2	1.1203
1.1	4.5	0.9432
1.3	3.8	0.9302
0.9	3	0.8582
3.8	1.6	0.9102
23.9	1.4	2.1675
21.3	1.4	4.7892
2.9	5	2.8557
0.1	4.8	2.0035
0	3.2	1.5954
0.1	2.9	1.3953
1.5	2	1.3543
7.5	1.8	1.4254
11.7	1.7	2.1325
1.2	3.5	2.3386
0	4.9	1.9775
0	6.3	1.6644
0	4.6	1.4604
0	4.2	1.3393
0	3.4	1.2523
0	3.4	1.1893
0	2.7	1.1353
0	3.6	1.0893
0	4.7	1.0343
0	4.8	0.9762
0	3.9	0.9402
0	3.3	0.9192
0	3.1	0.8942
0	3.7	0.8662
0	4.9	0.8462
0	3.9	0.8092
0	4.2	0.7802
0	3.1	0.7722
0.2	2.5	0.7612
9.1	1.7	0.7892
0.8	1.8	0.8872
2.2	1.2	0.8622
7.8	1.8	1.4654
4.8	2.2	2.2346
0	3.5	2.1945
0	3.7	1.3693
0	3.4	1.1593
0	3.7	1.0443
0	4.4	0.9792
0	4.4	0.9062
0	4.5	0.8512
0	4.2	0.8102
0	3.5	0.7952
0.6	2.8	0.7812
2.5	2.6	0.8192
1.5	2.9	0.8872
29.9	1.3	1.6264
46.4	2.9	17.4964
18	1.4	6.1985
38.6	1.9	13.7634
3.7	2.4	7.5019
6.8	1.1	5.2213
2.3	3.7	4.3791
4.4	1.5	3.6459
13.8	1.9	8.3811
1.7	3.2	7.3238
0	5.6	5.2123
0	4.6	4.118
0	4.1	3.4729
0	3.9	3.0628
0	3.6	2.7507
0	3.4	2.5206
0	3.6	2.3516
0	3.6	2.2216
0	6.4	2.0885
0	4.8	1.8855
0	4.3	1.7834
0	5.1	1.7014
0	4.4	1.6164
0	4.1	1.5334
0	4.7	1.4624
0	4.5	1.3953
0	4.8	1.3393
0	4.5	1.2803
0	4.4	1.2453
0	4.7	1.1873
0	5	1.1393
0	5.5	1.1103
0	7.3	1.0613
0	5.7	1.0053
0	5.8	0.9822
0	4.2	0.9642
0	4	0.9462
0	4.4	0.9202
0	4.5	0.9042
0	5	0.8812
1.5	3.3	0.8472
6.8	3.6	0.8512
0	3.8	0.9112
0.3	3.2	0.8332
0	3.9	0.8262
0	4.4	0.8072
0	4	0.7882
0	4.1	0.7722
0	4.8	0.7362
0	5	0.7152
0	4.9	0.7012
0	5	0.7152
0.6	5.2	0.6782
0	7.5	0.6432
0	5.3	0.6212
0	5.1	0.6011
0	5.2	0.5971
0	5.8	0.5921
0	4.1	0.5771
0	5.1	0.5721
0	5.3	0.5631
0	7.7	0.5421
0	3.6	0.5131
0	5.5	0.5081
0	5.3	0.5211
0	5.6	0.5061
0	5.9	0.4861
0	6.1	0.4751
0	6.2	0.4671
0	4.8	0.4631
0	5.8	0.4741
0	5.7	0.4691
0.3	6.1	0.4531
0	6.4	0.4291
0	6.7	0.4131
0	7.2	0.4041
0	6.8	0.3971
0	7.1	0.3841
0	6.1	0.3741
0	6.5	0.3701
0	7.1	0.3821
0	6.5	0.3921
0	5.8	0.3721
0	4.9	0.3651
2.5	5.3	0.3911
7.3	6.3	0.4761
0.9	6.5	0.9132
0	7.7	0.5431
0	7.3	0.4481
0	7.9	0.4021
0	8	0.3801
0	7.4	0.3641
0	7.7	0.3521
0	5.8	0.3411
0	11.2	0.3341
0	8.4	0.3121
0	6.7	0.2621
0	7.3	0.2871
0	8	0.2841
0	8.1	0.2701
0	6.9	0.2831
0	8.2	0.2831
0	8.5	0.09
0	8.3	0
0	7	0
0	6.1	0
0	9.2	0
0	7.6	0
0	7.9	0
0	7.5	0
0	6.4	0
0.7	5.1	0
11.4	6.2	0
3.6	7.3	0
0	8.2	0
0	8.5	0
0	7.2	0
2.4	7.4	0
6.4	8.1	0
0	8.9	0
0	8.2	0
0	8.5	0.193
0.4	8.8	0.2231
1.7	4.3	0.2211
0	7	0.2301
1.4	8.4	0.2391
0.1	8.4	0.2571
0	8.6	0.2511
0	8.7	0.2081
0	8.8	0.192
0	8.8	0.181
0	8.6	0.174
3.4	8.7	0.168
5	7.9	0.175
2	8.6	0.3311
5.5	9	0.3501
0	8.7	0.2311
0	9.1	0.192
0	8.3	0.155
0	9.1	0.151
0	8.9	0.156
1.2	8.6	0.154
0	9.3	0.127
0	8.7	0.135
0	9.1	0.119
0	8.9	0.085
0	9.8	0.066
0	9.8	0.076
0	11.1	0.084
0	9.1	0.092
0	9.5	0.079
0	9.8	0.07
0	9.4	0.014
0	9.1	0.047
0	9	0.075
0.1	8.2	0.077
1.2	8.7	0.074
0.7	9.6	0.093
0	8.9	0.091
0	9.2	0.087
0	10.4	0.089
0	10.2	0.057
0	9.2	0.072
0	9	0.055
0	8.2	0.064
0.7	9.6	0.057
13.2	2.4	0.06
63.1	2.3	0.3921
4.5	7.1	1.6024
0	8.6	0.5941
0	8.1	0.3421
0	8.2	0.2511
0	8.2	0.2191
18.9	6.6	0.2011
71.7	3.4	1.1113
25.1	5.8	3.8099
16.3	7.9	2.6957
0	8.2	1.5314
1.4	8.8	0.8622
0	8.7	0.6292
0.6	8.5	0.5111
5.4	8.3	0.4491
2.3	7.8	0.4191
0.1	8.8	0.4151
0	8.9	0.3751
0	7.3	0.3381
0	8.9	0.3081
0	8.9	0.2901
0	8.9	0.2741
0	8	0.2551
0	7.8	0.2421
9.3	8.3	0.2541
1.2	7.1	0.2961
0	8.2	0.3471
0.5	7.6	0.2981
1.5	7.8	0.2571
8.6	7	0.2471
49.1	2.7	0.2771
137.2	1.9	17.3453
96.8	4.4	78.3405
1.4	5.9	11.3738
1.5	7.9	5.1683
0	9.4	3.3428
1.2	7.9	2.4536
0	7.7	2.0045
2.3	7.6	1.6074
0	8.2	1.3693
2.4	9.7	1.2173
0	9.5	1.0153
0	7.9	0.8502
0	6	0.7772
8.3	7.7	1.3083
0.5	7.1	1.0533
0.5	6.5	0.8312
7.5	6.5	0.8232
11.9	6.8	1.3183
7.5	6.8	1.2063
0.2	6.8	1.1213
2.7	5.6	0.9242
19.6	5.1	0.8822
25.2	3.9	2.3406
54.5	4.3	13.9185
33.7	3.2	10.3816
59.7	2.1	19.6369
5	5.7	14.8547
1.4	6.7	8.053
9.3	7.1	5.9735
34.7	6.7	13.5554
1.7	4.1	7.5519
10.5	5.8	5.5444
24.2	6.7	5.1073
9.4	4.8	7.6719
54.3	4.3	18.2625
63.6	4.3	42.7496
17	3.1	28.8232
27.7	4.9	22.5186
24.7	3	27.955
130.2	2.5	101.6453
168.1	1.8	222.6464
37.4	3.8	130.6395
0.6	6.7	22.3556
4.3	5	11.5549
7.4	5.8	8.4661
3.6	6.6	7.2668
1.1	5	5.7154
0.2	5.7	4.6852
0.3	6.6	4.034
0	5.8	3.4999
0	6.3	3.0928
0.1	6.8	2.7647
0	7	2.4976
0	7.4	2.2896
0	5	2.1105
5.7	2.7	2.0465
13.8	4	2.2546
4.8	3.8	2.8087
12.7	5.8	3.6819
0	6.1	3.7429
0	6	2.7357
0	6.1	2.3446
0.4	6.1	2.1115
0.4	5.9	2.0155
1.3	6	1.8835
0	5.8	1.7404
0	5.6	1.6304
0.1	5.9	1.5624
3.1	5.3	1.6024
15.5	5.9	2.6127
0	6.3	1.7244
0.3	5.6	1.5304
5.1	4.1	1.4564
24.2	2.5	2.4266
4.5	3.8	3.1348
4.5	2.8	2.2976
28.6	1.5	3.0128
43.2	1.5	8.4271
35.3	1.9	29.4633
8.8	4.5	19.937
0	4.5	9.7954
0	5.3	6.5546
0.7	4.8	6.3226
0	5.4	4.9222
0	5.4	3.989
0	5.5	3.3988
0	5	3.0107
9.6	5.6	2.8837
6	5.5	2.9727
0	5.3	2.4866
0	5.6	2.2616
0	5.2	2.0995
4	4.8	2.5176
0	4.2	2.0385
0.2	4.6	1.8725
0.3	5.2	1.7744
0	4.9	1.7094
11.6	4.5	1.7244
0.3	3.6	2.3266
0.3	4.6	1.7184
0.5	5.3	1.5984
0	4.7	1.5174
4.4	5.3	1.4434
17.2	3.7	1.4484
7.4	3.4	1.6764
10.1	4.3	1.6094
2	3.3	2.1425
7.3	4.6	2.1695
2.5	4.7	2.1925
2.8	3.9	1.8895
0.2	3	1.7174
1.8	2.8	1.6154
4.5	1.8	1.5824
14.9	3.7	1.9195
0	4.2	1.6704
0	4.5	1.5224
0	3.5	1.4434
0	3.9	1.3893
1.8	4.1	1.3513
12.4	2.9	1.3663
0	5.3	1.4514
0	4.7	1.2633
0	3.7	1.1993
0.2	3.9	1.1613
7.1	3.4	1.1573
5.1	2.9	1.3173
14.3	3.6	2.0405
0.1	3.9	2.9557
0.3	4.3	1.8495
0	3.8	1.6384
0	4	1.5104
0	5	1.4074
0	3.3	1.3293
0.1	3.3	1.2893
0.1	3.6	1.2623
0.3	3.2	1.2143
0	3	1.2263
1.6	3	1.2313
0.1	1.8	1.3113
1.3	2.3	1.2343
3.1	3	1.3393
0	4	1.2713
0	5.1	1.1873
0	4	1.1113
0	4.1	1.0763
0	3.8	1.0533
0	3.7	1.0303
0	3.8	0.9982
0	2.3	0.9762
0	4.2	0.9652
0	3.6	0.9372
0	3.8	0.9092
0	4	0.8912
0	3.6	0.8762
0	3.9	0.8582
0	4	0.8402
0	3.5	0.8272
0	4.2	0.8152
0	4.6	0.7952
0	5.3	0.7762
0	4	0.7642
0	2.9	0.7532
0	3.6	0.7482
0	3.1	0.7442
0	3.3	0.7342
0	3.8	0.7222
0.4	4.2	0.7202
0.3	3.7	0.7042
2.7	2.9	0.7052
1	3.6	0.7932
0.9	2.9	0.7822
1.6	3.2	0.7762
1.5	2.8	0.7782
6.6	2.8	0.8772
0.7	3.4	1.0653
1.1	3.6	0.8402
0.5	3.2	0.8782
0	3.9	0.8182
0	3.7	0.7752
0	2.9	0.7482
0.6	1.9	0.7252
0	6.4	0.7122
0	5	0.6732
0.3	4.3	0.6592
0.1	3.7	0.6572
0.6	3.2	0.6532
0.5	3.6	0.6622
0.1	3.1	0.6972
0.1	4.1	0.6692
0	3.8	0.6492
0	3	0.6242
0	3.9	0.6192
0	4.8	0.6042
0	4.2	0.5871
0	4.1	0.5721
0	4.9	0.5621
0	5.3	0.5541
0	6.9	0.5451
0	5.4	0.5251
0	4.4	0.5211
0	4.1	0.5151
0	5.1	0.5121
0	4.7	0.5091
0	4.8	0.4981
0	4.4	0.4911
0	5.2	0.4851
0	5.2	0.4761
0	5	0.4871
0	6.1	0.4781
0	7	0.4621
0	4.8	0.4451
0	5.4	0.4481
0	5.5	0.4381
0	4.5	0.4341
0	4.6	0.4221
0	4.4	0.4291
0	5	0.4341
0	5	0.4291
0	5.8	0.4151
0	5.2	0.4081
0	5.7	0.3851
0	4.8	0.3941
0.3	5.8	0.3891
1.4	6.3	0.3971
0.4	5.8	0.4001
2.2	5.5	0.4191
0.6	5.9	0.4141
0	5.5	0.4291
0	5.9	0.4101
0	5.4	0.3931
0	6.6	0.3891
0	7.6	0.3771
0	7	0.3601
0	6.6	0.3501
0	7	0.3321
0	6.9	0.3251
0	6.7	0.3221
0	7.5	0.3211
0	7.3	0.3111
0	7.9	0.3001
0	6	0.2851
0	5.9	0.2881
7.5	5.9	0.2901
0	6.9	0.3191
0	7.7	0.2961
0	7.6	0.2821
0	7.3	0.2721
0	8.1	0.2501
0	7.1	0.2541
0	6.2	0.2451
0	7	0.2591
0	7.5	0.2601
1	7.6	0.2701
7.6	7.7	0.3001
0	7	0.4411
0	7.5	0.3581
0	7.3	0.2981
0	9.4	0.2801
0	6.7	0.2601
0	9.4	0.2431
0	8.7	0.2401
0	8.3	0.2311
0	6.7	0.2411
0	8.6	0.2251
0	8.5	0.2061
0	8.3	0.2321
0	7.1	0.2261
0	7.9	0.2321
0	7.1	0.2311
0	8.3	0.2081
0.1	7.8	0.2141
0	7.1	0.2191
0.2	8.2	0.2371
0	8.9	0.2131
0	7.7	0.195
0	8	0.185
0	8	0.18
0	9.3	0.2
0	9.1	0.2111
0	8.7	0.187
3.6	8.1	0.192
22.2	6.1	0.2051
3.2	8.4	0.6372
0	8.7	0.5581
0	8.3	0.3661
0.5	7.4	0.2951
0.2	8.3	0.2701
0	8.6	0.2641
0	8.8	0.2611
0	9.1	0.2521
0	8.2	0.2351
0	7.2	0.2231
0	7.2	0.2141
0	6.7	0.2261
0	7.3	0.2301
3.3	7.8	0.2361
11.3	7.6	0.2341
53.9	4.9	1.2823
18.7	5.6	1.9475
4.5	6	1.3133
0.6	7.8	0.6892
0	8.3	0.5301
0.6	6.2	0.4581
14.1	4.9	0.4431
0.2	7.3	0.4831
0.1	5.9	0.4481
1.3	9.1	0.4171
20	4.1	1.2423
42.8	8.7	7.7319
0	8.4	1.6574
2.1	8.1	0.9582
8	5.8	0.9512
2.6	8.8	1.1833
0	8.9	1.1183
0	7.7	0.8262
0	8.3	0.7002
0	9.3	0.6252
0	8.2	0.5731
0	8.9	0.5301
0	8.9	0.4901
0	8.6	0.4581
0	9.3	0.4371
3.4	8.2	0.4191
19.5	5.4	0.4151
8.9	7.9	0.5181
0	8.2	0.5311
0	8.4	0.4281
0	8.6	0.3891
0.9	8.5	0.3701
2.6	6.6	0.3641
5.2	7.7	0.3901
0	8.9	0.5861
0	8.9	0.4701
0	9.1	0.4061
0	8.6	0.3761
0	8.9	0.3541
0	8.4	0.3401
0	8.1	0.3301
0	9.6	0.3181
0	10.4	0.3011
0	10.2	0.2911
0	9.5	0.2801
0	9.5	0.2661
0	9.6	0.2621
0	9.9	0.2621
0	9.7	0.2601
0	10.1	0.2511
0	10.3	0.2401
0	8.5	0.2321
0.7	9.5	0.2261
9.6	7.8	0.2271
63.4	2.7	2.7047
44.6	6.2	17.0562
5.9	7.6	3.6579
0.6	8.1	2.0755
2.7	7.3	1.4644
3.5	7.4	1.2903
14.8	7.1	1.2563
1.5	7.3	1.5674
0.1	8.1	1.2643
0	8.1	1.1013
0	7.7	0.9852
0	7.7	0.9122
0	7.9	0.8452
0	8.6	0.7832
0	7.7	0.7352
0	8.5	0.6942
10	4	0.6622
44.5	3.5	3.3108
8.5	5.1	2.4856
6.6	6.2	3.2738
35.5	2.6	2.4896
109.3	3.7	61.8434
30.4	6.1	53.8904
34.4	2.6	55.4998
8.2	6.5	23.907
6.1	7.4	10.7567
4.1	6.6	6.5596
2.5	6.1	4.5501
8.1	5.9	3.839
1.9	5.1	3.2968
17.7	3	3.3928
14.6	5.9	4.147
1.4	5.1	4.2371
0.4	6.7	3.4169
0.5	6.7	2.6877
0	7.3	2.1845
0	7.4	1.8245
0	6.5	1.6074
9.8	6.4	1.4774
24.1	4.9	9.6584
71	3.1	12.127
28.8	4.7	52.8632
12.8	6.8	25.3193
0.1	6.7	17.3803
5.4	3.6	8.7022
3.4	6.2	6.4576
0.6	6.8	4.5151
0	6.2	3.3748
0	7.6	2.7457
0	7.7	2.1975
0.2	7.9	1.8465
0.6	7.3	1.5924
2	6.3	1.3863
1.4	6	1.3573
3.5	7.1	1.2773
0	7.5	1.2173
0.5	5.2	1.0233
7.3	6	1.5964
11.8	2.1	1.2533
37.1	2.7	7.0858
3.2	4.4	4.9222
0	6.9	3.2428
0	5.9	2.2996
0	6.8	1.8325
0	6.6	1.5434
0	6.6	1.3433
0	7.1	1.1803
0	6.8	1.0493
0	6	0.9562
3.4	2.9	0.8872
40.3	3	4.2821
32.9	5.4	14.0505
8.8	5.6	9.4744
1.5	4	4.8972
13.5	1.9	9.3013
33.9	2.2	7.1528
54.1	3.7	32.021
15	5.2	65.1672
32.2	5.9	31.0217
0	5.9	14.4166
1.6	6	9.7304
2.8	6.5	7.2198
0	6.4	5.6684
0	6.4	4.6792
0	5.7	3.967
1.6	5.8	3.4909
4.7	6.1	3.917
0.2	6.2	3.1178
2.5	6	2.7057
1.1	6.6	2.8477
0.1	5.6	2.4486
0.2	4.4	2.3226
12.6	2	2.1325
18.6	1.5	2.4586
72.4	5.4	65.3603
0	5.2	15.4759
0	5.5	8.3841
0	5.2	6.0355
0	5.5	4.8062
0	5.7	4.048
0	5.3	3.4859
0	5.7	3.0578
0	5.7	2.7417
2.4	3.1	2.5356
10.4	3.4	2.6056
1.6	4.7	2.7777
0.1	4.2	2.4156
0.6	5.1	2.1425
0	4.8	1.9555
0	5.6	1.8345
1	4.3	1.7604
0	5	1.6844
0	4.9	1.5974
0	8.5	1.5364
0	7.1	1.4184
0	4.7	1.3453
0	4.8	1.2993
0	4	1.2693
0	4.2	1.2443
0	3.9	1.2023
0	4.1	1.1633
0.8	4.5	1.1993
0.2	4.4	1.1443
1.7	3.6	1.1053
7	3.4	1.2043
5.9	3.7	1.2193
4.9	4	1.2773
6.8	4.2	1.1473
4.2	4	1.3653
1	4.3	1.3123
0.8	3.8	1.1653
2.5	3.7	1.1123
0.3	4	1.2193
0	3.3	1.1043
0	4.2	1.0623
0	4.1	1.0093
0	3.8	0.9722
0.4	4.6	0.9462
0	4	0.9252
0.3	3.6	0.9002
2.1	2.7	0.8712
7.4	3.1	0.9912
0	2.6	1.2013
0	3.9	1.0063
0	3.7	0.9122
0.1	3.3	0.8882
0	4.3	0.8802
0	3.9	0.8432
0.1	3	0.8122
2.3	1.5	0.8002
4.7	2.3	1.1003
1.7	2.9	0.9372
1.1	4.4	0.9572
0.3	4.3	0.9462
0	3.8	0.8792
0.1	2.1	0.9512
3.2	3.2	0.9572
0	4.3	0.9892
0	2.8	0.8642
0	4.4	0.8242
0	2.8	0.7992
1.5	2.7	0.8092
0.2	3.5	0.7972
0	3.5	0.7672
0	4	0.7392
0	4.2	0.7182
0	4.5	0.7012
0	4.8	0.6642
0.3	2.6	0.6442
1.3	4	0.6582
0	6.5	0.7142
0	5.6	0.6382
0	5.1	0.5931
0	4.1	0.5771
0	3.4	0.5761
0	3.5	0.5761
0	3.3	0.5731
0	4.4	0.5661
0	4.7	0.5491
0	4.3	0.5291
0	4.4	0.5141
0	4.7	0.5101
0	5.3	0.5011
0	4.7	0.4731
0	3.8	0.4681
0	2.4	0.4631
0	2.7	0.4651
0	3.5	0.5091
0	4.5	0.5011
0	6.1	0.4731
0	6.1	0.4301
0	5.3	0.3971
0	4.5	0.3711
0	3.9	0.3921
0	4.1	0.3871
0	3	0.3701
0	3.6	0.3851
0	2.9	0.3931
0	4.2	0.3851
0	3.7	0.3761
0	3.9	0.3511
0	4.4	0.3321
0	3.5	0.3201
0	4.3	0.3261
0	4.1	0.3301
0	5	0.3231
1.4	4	0.3171
1	3.6	0.3211
0.2	4.8	0.3231
0.3	4.8	0.3291
0.3	3.9	0.3451
0.2	5	0.3431
0	4.2	0.3211
0	4.2	0.3021
0	4.1	0.2731
0	3.6	0.2711
1	4.1	0.2731
13.4	1.4	0.2951
39.6	2.4	2.7357
0.6	7.3	2.1445
0	6.7	0.9892
0	5.4	0.6972
0	5.2	0.5841
0	4.2	0.5231
0	4.1	0.4851
0	4.6	0.4581
0	4.5	0.4271
0	5.6	0.3991
0	4.8	0.3791
0	6.4	0.3561
0	7.2	0.3321
0	4.6	0.3111
0	4.7	0.3101
0	5.6	0.3101
0	5.1	0.2961
0	6.2	0.2791
0	8.1	0.2741
0	6.8	0.2621
0	6.4	0.2471
