2	5.5	0.494
1.4	7.4	0.382
0.2	6.4	0.369
12.8	2.6	0.368
19.7	3.3	6.862
8.9	4.6	13.773
4.2	2.7	9.16
28.1	1.9	21.008
127	5.2	154.101
1.9	5.5	20.701
12.2	6.6	9.168
0.9	6.6	5.841
0.6	3.5	3.952
0.6	4.3	2.918
4.5	3	2.274
2.9	6.8	2.07
0.3	6	1.774
1.1	5.9	1.542
7.6	2	1.408
11.9	3.5	1.843
0.7	4.7	2.064
1.2	6.2	1.817
2.3	5.7	1.585
1.2	4.9	1.42
1.6	7.1	1.281
5.1	5.9	1.266
0	6.5	1.128
0	7.5	0.945
0	6.1	0.842
0	6.5	0.777
0	7.3	0.751
0.6	7.9	0.687
0	6	0.639
9	5.4	0.614
1.7	6.5	0.607
0	6.5	0.673
0	5.7	0.575
42.4	3	0.664
150.7	1.9	37.14
17.7	2.5	12.32
6.3	4.7	13.995
13	7.1	9.879
0	6.3	5.49
1.9	7.1	3.646
0	7.2	2.727
0	4.7	2.03
8.9	2.5	1.694
9.2	5.3	2.013
0	4.2	1.732
0	5.4	1.477
0	4.9	1.385
0.6	4.8	1.289
1.6	4.5	1.233
4.4	4.7	1.201
0.1	5.5	1.113
0	8.1	1.085
0	7.9	0.986
0	9.8	0.908
0	7.6	0.829
0	2	0.731
3.3	2	0.703
12.9	4.4	0.732
0.1	5.2	0.666
0.2	4.4	0.586
0	7.1	0.546
0	6.4	0.492
0	6	0.447
0.1	6	0.43
0	6.3	0.423
0.1	4.7	0.397
0	6.9	0.382
0	6.1	0.384
0	6.1	0.358
0.1	5.1	0.338
0	6.5	0.32
0	6.1	0.335
0	6.6	0.318
0	5.7	0.305
0	5.8	0.295
1.3	4.2	0.291
8.9	3.4	0.318
4.3	4.2	0.319
3.2	3.9	0.341
3.2	2.4	0.355
0.6	5.2	0.322
0	4.2	0.304
1	4.6	0.306
0	4.5	0.295
0.2	5.1	0.298
0	5.8	0.289
23	2.7	0.451
10.1	2	0.962
39.3	3.7	3.046
0.2	5.6	1.88
0	5.8	0.856
0	5	0.616
0	5.4	0.519
0	5.3	0.462
0	6.4	0.436
0	4.9	0.396
0	3.9	0.379
0.2	4.4	0.361
0.3	3.8	0.349
4.7	2.5	0.348
3.9	3.2	0.376
2.7	5.2	0.379
0.2	5.3	0.343
0	4.5	0.32
0	4.3	0.299
0	5.2	0.287
0	5.3	0.279
0	5.2	0.267
5.7	3.2	0.269
0.8	2.7	0.31
1.4	3.3	0.477
0.2	4.7	0.519
0.8	4.3	0.522
0	3.8	0.469
0.1	4.9	0.451
0	4.3	0.429
0	4.3	0.403
0	4.5	0.385
0.1	5.8	0.38
0	5.7	0.358
0	5.1	0.342
0	4.7	0.327
0.7	3.8	0.326
0	4.5	0.32
0	4.4	0.309
0	4.2	0.298
0	4	0.291
0	6.3	0.276
0	5	0.266
0	3.9	0.256
0	4.5	0.254
0	3.2	0.255
0.3	3.4	0.254
0	3.5	0.237
0	3.3	0.244
1	3.2	0.235
0.7	3.5	0.243
0	3.5	0.234
11.4	5.1	0.291
0	5.1	0.362
0	4.1	0.313
0	3.5	0.269
0	3.5	0.253
0	3.2	0.242
0	3.1	0.246
0	3.7	0.238
0	4.6	0.237
0	4	0.23
0	1.7	0.23
4.9	2.2	0.232
12.9	1.3	0.27
14.1	2	0.326
2.3	2.1	0.413
14.4	1.3	0.5
70.8	2.4	11.1
0.2	3	7.22
0.1	3.8	2.399
0.2	3.3	1.535
0	2.2	1.156
0	3	0.918
0.5	1.4	0.755
7.3	1.9	0.73
2.4	2.8	0.72
0.2	3.1	0.639
0	3	0.574
0	4.3	0.528
0	4.1	0.496
0	3.8	0.461
0	2.5	0.441
0	1.9	0.422
8.1	1.8	0.417
0	3	0.424
13.8	2.8	0.699
0	3.2	0.495
0.2	3.5	0.414
0	3.3	0.38
0	3.4	0.362
0	3.5	0.338
0	3.2	0.328
0.2	2.2	0.312
0	3.1	0.306
0	2.5	0.299
0	3.5	0.291
0	4.7	0.288
0	3.3	0.277
0	2	0.271
7.2	0.7	0.26
9.4	2.3	0.325
0.4	2.1	0.51
14.5	1.6	0.381
2.4	3.9	0.593
0	4.5	0.529
0	3	0.399
0	3.5	0.347
0	2.9	0.323
0.3	2.3	0.305
1	1.9	0.301
6.5	1.1	0.331
5.5	3.1	0.485
0	3.4	0.4
0	4.1	0.349
0	3.5	0.316
2.5	2	0.299
0	2.8	0.287
0	1.5	0.276
9.9	0.9	0.268
13.1	1.6	0.443
0.1	3.7	0.917
0	2.1	0.713
1.3	2.2	0.549
0.6	4.3	0.481
0	3.8	0.441
0	4.8	0.4
0	5.7	0.374
0	6.1	0.347
0	4.4	0.326
0	2.8	0.315
0	4.3	0.304
0	4.3	0.3
0	4.2	0.284
0	6	0.273
0	5	0.258
0	4.4	0.251
0	4.5	0.245
0	4.9	0.234
0	3.2	0.232
0	4.7	0.229
0	6.7	0.226
0	5.8	0.216
0	5.6	0.212
0	1.8	0.204
0	5.3	0.202
0	4	0.196
0	2	0.192
0	3.3	0.193
0	6.6	0.188
0	5.6	0.19
0	4.5	0.191
0	4.2	0.188
0	2.8	0.184
0	3	0.175
0	3.8	0.18
0.8	3.6	0.183
0	5.2	0.192
1.9	3.4	0.19
0	3.9	0.187
0	4	0.185
0	2.5	0.188
23.3	3.1	0.287
14.2	5.1	1.878
0	5.9	0.676
0	5	0.451
2.6	4.1	0.387
0	5	0.349
0	4.8	0.311
0	4.7	0.29
0	5.2	0.271
0	5.2	0.26
3.2	5.2	0.261
0.2	6.3	0.252
0	4.8	0.246
0	3.1	0.221
0	3.5	0.221
0.2	5.8	0.224
0.4	6.4	0.23
0.2	5.7	0.227
0	5.8	0.207
0	3.7	0.199
0	6	0.189
0	6.7	0.175
0	5.9	0.167
0	6.6	0.176
0	7.2	0.182
0	5.4	0.147
0	4.9	0.153
0	5.3	0.143
0	7.3	0.136
0	7.7	0.141
0	7	0.133
0	7.4	0.134
0	8.6	0.118
0	8	0.116
0	6.6	0.107
8.7	3.2	0.114
1.5	2.6	0.115
2.9	3.3	0.138
0	4.9	0.205
0	6.6	0.165
4.8	5.6	0.192
2.5	3.9	0.185
0	4.9	0.166
0.2	6.3	0.205
0	6.3	0.247
0	6.9	0.189
0	7.3	0.157
3.9	6.1	0.15
5.3	8.5	0.152
0	7.6	0.135
0	6.3	0.158
0	5.9	0.169
0	6.6	0.13
0	8	0.109
0	7.1	0.107
0.8	6.8	0.098
0	8.2	0.101
0	6.9	0.085
0	3.3	0.072
0.4	3.8	0.079
1.9	6.2	0.089
1.3	2.8	0.082
16.1	6.7	0.14
0.1	8.8	0.199
0	6.3	0.267
11.6	4	0.247
0	6.9	0.256
0	5.6	0.289
0	4.5	0.202
13.1	5	0.185
6.6	6	0.231
0	8.1	0.638
0	7	0.483
43.3	1.9	1.273
7.6	2.3	1.34
51.3	4.4	3.54
39.7	6.9	8.34
17.3	7.3	8.768
1.4	9.3	3.418
0	10.4	1.872
0	10.4	1.287
0	5.2	0.965
15.1	2.1	0.821
16.8	4.1	1.284
0.9	6.8	1.767
0.1	3.7	1.194
14	9.6	2.374
0	8.2	1.707
0	8.3	1.126
0	8.6	0.884
2.2	6.1	0.752
0.2	4.9	0.658
3	7	0.604
17.1	4.8	0.924
2.8	4.8	1.043
0	6.5	0.657
0.1	8.9	0.576
0	6.1	0.498
4.8	2.6	0.459
1.6	6.7	0.479
0.5	9.8	0.469
0	10.6	0.42
0	7.6	0.387
0	8.4	0.366
0	9.8	0.356
5.3	8.8	0.337
0	4.9	0.41
0	6.1	0.361
0	7.3	0.31
0	7.8	0.296
0	8.3	0.269
10.3	3.7	0.304
0	5	0.434
0	5.3	0.362
11.3	5.6	0.353
17.5	8	2.235
11	9.2	2.645
0.7	9.6	1.738
0	6.7	0.989
3.3	3.5	0.766
11.8	2.4	0.76
0.8	7.2	0.764
0	5.6	0.692
0	7.5	0.547
0	6.7	0.482
0.3	4.7	0.434
0.6	5.4	0.4
0	8.1	0.378
0	6.8	0.371
0	5.5	0.333
0	7.5	0.311
0	7.6	0.3
0.3	7.6	0.28
0	9.3	0.271
0	4.5	0.249
0	4.9	0.246
0	6.6	0.235
0	8.4	0.264
0	7	0.234
0.1	6.3	0.223
24.3	4.6	0.256
2.9	6.4	0.369
0.5	4.8	0.464
32.2	5.5	0.5
2.3	5.7	0.399
6.8	6.6	0.461
6.4	5.2	0.48
21.4	5.9	0.572
11.3	4.9	0.69
1.6	4.6	0.787
0.6	4.9	0.694
1.4	5.5	0.638
0.4	7	0.622
0	7.3	0.605
0	7.8	0.531
0	7.6	0.485
0	7.6	0.434
0	8.5	0.401
0	4.6	0.375
0	6.6	0.363
7.5	5.3	0.357
15.7	1.8	0.404
55.8	2	1.601
0.4	6.8	3.125
8.8	6.4	2.275
0	3.9	1.64
11.9	3.1	1.348
11.6	6	1.768
10.3	5.5	2.112
12.8	4.8	2.096
6.5	6	1.874
1	6.5	1.25
1.1	6.6	0.966
1.2	4.1	0.759
1.1	6.7	0.665
0	8.2	0.586
0	7.7	0.515
0	7.3	0.472
0	4.3	0.429
0	5	0.406
0	6.8	0.398
13.5	8.2	0.478
0	6.4	0.459
0	6.5	0.366
0	6.3	0.336
0	5.3	0.309
2.5	3.6	0.286
5.8	3	0.296
9.2	4.3	0.376
1.4	3.8	0.63
3.9	5	0.565
0	6.1	0.464
0.1	6.1	0.448
17.5	5.8	0.818
0.2	4.2	0.726
0	3.2	0.48
0	5.3	0.408
3.6	5.2	0.368
0.1	5.9	0.388
0	5.7	0.364
0	5.8	0.358
0	5.8	0.33
0	5.6	0.307
0	5.8	0.289
0.5	5.3	0.281
4.8	4.8	0.28
3.9	2.4	0.318
3.6	4.9	0.401
0	5.4	0.615
18.5	1.5	0.54
67.3	2.8	6.269
35.5	3.2	8.455
32	3.5	17.214
2.1	3.7	6.836
3.8	3.2	4.56
0.2	5.2	2.942
0	3.2	2.037
2.8	3.3	1.607
0.5	2.8	1.39
6.2	2.8	1.211
1.2	1.4	1.193
29.5	2.7	1.927
0.7	4.8	3.661
0	5.1	2.042
0	5.4	1.467
0.3	5.6	1.176
0	5.5	0.982
0	5.5	0.84
0	4.2	0.736
0.1	4.8	0.662
0	5.5	0.602
0.4	4.6	0.552
0	5.4	0.497
0	5.8	0.46
0	5.1	0.426
0	6	0.388
0	5	0.359
0	4.8	0.342
0.2	3.8	0.327
0.1	3.4	0.318
0	3.1	0.309
0	3.5	0.302
0.4	3.6	0.292
0	2.7	0.271
0	3.5	0.268
0.2	3.8	0.27
0	3.6	0.259
0	3.8	0.246
0	4.1	0.238
0	2.7	0.229
0	3.6	0.226
0	3.9	0.219
0	4.7	0.218
0	5.1	0.206
0	4.2	0.201
0	2.5	0.195
71.6	1.9	0.931
43.6	1	5.078
63.1	2	42.018
16	2.8	27.219
13.1	2	9.736
10.5	2.7	14.353
0.8	2.6	9.101
0	2.7	5.119
0	3.1	3.427
0	2.9	2.523
0.2	2.5	1.972
1.6	3	1.687
0	2.7	1.441
0.1	2.3	1.215
3	2.5	1.085
2.4	1.7	0.987
4.8	1.6	0.874
1	2.5	0.952
0	3.5	0.867
1.5	2.5	0.747
2.5	3.4	0.739
0	3.1	0.672
0	3.6	0.592
0	4	0.55
0	3.8	0.51
0	3.6	0.487
0	2.7	0.468
0	1.7	0.453
0.5	3.5	0.435
0	3.3	0.419
0	2	0.399
0	2.7	0.385
8.4	1.7	0.373
21.6	0.9	0.574
82.3	0.9	15.077
23.4	2.7	24.655
0.3	2	9.047
0	1.6	4.567
0	2	3.082
1.2	2.2	2.332
1.6	2.3	1.914
0	3.6	1.565
0	3.4	1.296
0	4.1	1.115
0	4	0.979
0	4.4	0.855
0	4.4	0.746
0	2.4	0.687
0	2.7	0.638
0	1.3	0.597
2.5	2.1	0.595
0	3.5	0.574
0	3	0.515
0	3.3	0.479
0	3.4	0.476
0	4.3	0.454
0.2	2.8	0.421
0	3.1	0.409
0	3.2	0.394
0	4.3	0.369
0	3.2	0.351
1	3	0.34
0	3.1	0.341
0	3	0.323
0	3.2	0.314
0	4.7	0.309
0	4.2	0.3
0	3.1	0.287
0	2.3	0.281
0	3.7	0.279
0	3.5	0.271
0	3.4	0.269
0	3	0.263
0.2	3.6	0.256
0	3.6	0.25
0	3.3	0.251
0	3.9	0.242
0	3.1	0.234
0	3.5	0.232
0	3.3	0.225
0	3.7	0.223
0.2	4.3	0.218
0	4.1	0.213
0	4.1	0.212
0	4.2	0.203
0	3.9	0.203
0.6	5.5	0.199
0	5.2	0.193
0	4.3	0.185
0	4.4	0.186
0	5.2	0.177
0	6	0.166
0	4.2	0.154
0	3.7	0.154
0	4.9	0.152
0	5.9	0.153
0	5	0.15
0	6.7	0.149
0	9.5	0.134
0	8.4	0.118
0	6.3	0.108
0	5.9	0.098
0	4.6	0.099
0	6.3	0.1
1.3	4.9	0.095
0	5.7	0.091
0	4.7	0.094
0	4.5	0.092
0	3.3	0.092
6.2	4.8	0.1
0	4.8	0.107
0	3	0.116
10.6	5.3	0.195
0	6	0.143
0	5.9	0.171
0	6.8	0.131
0	5.9	0.103
0	5.3	0.085
0	5.6	0.092
0	4.8	0.077
0	5.6	0.082
0	5.6	0.076
0	6.1	0.074
0	5.3	0.07
0	6.4	0.07
0	6.9	0.074
0.5	6.1	0.066
0	6.3	0.064
0.2	9	0.057
0	7.4	0.043
0	7.3	0.045
0	9.4	0.042
0	8.9	0.037
0	7.6	0.025
0	6.4	0.033
0	7.8	0.024
0	8.2	0.02
0	8.8	0.026
0	6.2	0.028
0.2	5.9	0.023
0.2	6	0.023
0	6.4	0.033
0	9.1	0.033
0	8.2	0.019
0	6.5	0.02
0	3	0.026
8.3	5.7	0.046
3.6	7.8	0.041
0.4	10.1	0.066
0	10.1	0.062
0	9.3	0.061
0	8.7	0.047
0	6.2	0.041
0.2	5.8	0.038
0	7	0.025
0	8.1	0.022
0	8.1	0.014
0	7.7	0.013
0	8.6	0.012
0	7.1	0.014
0.5	5.7	0.019
15.8	5.7	0.037
7.6	3.3	0.025
6.1	5.8	0.066
0	6.1	0.18
0	6.9	0.179
2.1	4.9	0.107
0.2	7.8	0.083
0	9.2	0.061
0	10.2	0.051
0	5.8	0.039
27.6	3.1	0.129
9.1	5.8	0.076
0.4	6.7	0.11
60.7	4.1	0.406
3.4	5.8	0.731
0	6.8	0.492
0.2	7.3	0.268
0	6	0.182
0	6.7	0.131
0	8.3	0.104
0	9.5	0.082
0	10.7	0.063
12.5	4.5	0.067
0	6.8	0.061
0	8.7	0.077
0	9	0.061
0	9.3	0.052
0	8	0.043
1.5	6.8	0.035
0.4	7.6	0.027
0.2	6.9	0.026
0	9.1	0.021
0	7.5	0.015
0	8.4	0.021
0	9.5	0.018
0	8.3	0.007
0.9	5	0.004
0	8	0.003
0	8.9	0.004
0	9	0.001
0	9.1	0.002
0	10.2	0.002
0	10.4	0.001
0	11.7	0.001
0	10.3	0
0	7.5	0
5.3	6.4	0
0.1	8.2	0
0	5.9	0
11	5	0
5.4	7.1	0
0.5	9	0
0	9.2	0
0	4.9	0
3.3	3.1	0
6	5.5	0
0.9	6.7	0
0	7.4	0.039
6.4	7.1	0.095
1.2	6.1	0.061
30.3	5.2	0.206
12.9	4.1	0.255
21.7	3.9	0.468
30	2.3	1.539
26.3	5.2	5.262
5.5	5.4	4.446
4.1	5.6	1.42
1.9	6.8	0.907
0	5.7	0.622
5.6	3.5	0.512
0	6.2	0.385
0	5.5	0.369
1.7	5.4	0.321
0.3	6.1	0.29
4.4	7.4	0.269
0	8.4	0.266
0.2	7.7	0.236
0.2	6.8	0.201
0	8.7	0.184
0	8	0.178
0	7.5	0.167
0	7.6	0.162
0	8.8	0.146
0	9.9	0.149
0	8.2	0.146
0	9.2	0.125
0	8	0.118
0	7.3	0.122
0	8.4	0.115
0	9.2	0.111
0	8.4	0.116
0	9.7	0.1
0	9	0.073
19.7	7.5	0.124
24.7	5	0.128
0.2	5.9	0.232
9.2	2.7	0.231
30.5	3.8	0.361
5.1	5.8	0.901
4.2	5.6	0.457
1.8	6.2	0.362
1	6.9	0.358
1.3	5.7	0.331
251.5	3	102.185
20.3	5.6	38.735
1.2	4.9	9.541
15.3	5.8	6.463
0.7	7	3.812
0	7.4	2.518
0	7.8	1.871
0	8	1.489
0	7.8	1.237
44	3.9	4.28
44.2	4.4	8.034
0.4	6.4	3.631
0	5.7	2.056
1.3	5.2	1.569
2.9	5.5	1.367
3.9	6.9	1.261
0	7.6	1.093
0	3.5	0.967
0	4.5	0.852
1.4	5.7	0.803
6.3	3.4	0.808
6.7	3.9	0.789
16.8	1.7	1.187
33.7	2.2	2.654
14.2	4	6.088
10.7	4.7	5.573
0	3.8	4.136
13.6	2.4	3.017
5.2	4.5	3.241
1.7	2.4	2.463
1.6	6.5	2.074
0.1	5.8	1.71
1.3	6.3	1.425
0.6	5.9	1.224
0.1	5.7	1.262
7.6	3.8	1.127
11.8	4.3	1.483
1.6	5.9	1.612
0	5.2	1.443
0.7	5.8	1.33
1.5	5.3	1.244
0.5	5	1.118
0.2	5.1	1.019
0	3.7	0.913
0	5.3	0.821
0	5.8	0.747
0	5.2	0.661
6	5.2	0.599
0	5.7	0.56
1.6	4.5	0.507
2.1	4.2	0.472
0.1	4.1	0.467
2.9	3.7	0.451
8.6	4.3	0.497
1.9	4.5	1.356
0.1	5.2	0.8
0	4.9	0.626
0	5.7	0.538
0	4	0.484
0.1	3.7	0.453
0	5.3	0.445
0	5.2	0.425
0	5.4	0.392
0	5.5	0.37
0	2.9	0.365
7.9	4.3	0.44
0	5	0.465
0	4.7	0.349
0	4.2	0.327
0	4.7	0.306
0.4	4.1	0.296
2.9	3.4	0.302
0.3	2.8	0.322
12	2	0.385
4	3.2	0.551
0.9	4.3	0.75
0	2.8	0.568
1	4.2	0.501
2.1	6	0.515
0	3.6	0.473
0	3.6	0.408
0	4.4	0.387
0	5.1	0.375
0	3.6	0.346
0	4	0.333
0	3.8	0.316
50.9	1	0.405
24.6	4.3	4.576
0	4.2	1.792
0	5	1.105
0	3.3	0.822
0	3.7	0.672
0.3	3	0.59
0	3.3	0.525
0	4.4	0.49
0	5.2	0.463
0.3	5.2	0.444
0	4.2	0.419
0	2.1	0.403
0	1.9	0.398
0	3.6	0.377
0	4	0.369
0	2.3	0.348
0.7	1.1	0.332
2.5	3.1	0.344
0	2	0.34
0	2.4	0.32
1.1	2	0.306
1.8	3	0.314
0.1	3.1	0.309
0	2.1	0.298
11.6	2.1	0.292
5.4	3	0.477
0	3.2	0.529
0	2.3	0.34
0	1.4	0.304
1.2	2.8	0.295
0	3	0.292
0	3.4	0.283
0	3.7	0.269
0	3	0.253
0	2.8	0.236
0.2	2.6	0.235
0	3.4	0.236
0	2.9	0.222
0	3.7	0.221
0	2.2	0.217
0	2	0.205
0	3	0.209
0	3.2	0.2
0	2.4	0.203
1	1.6	0.199
0	3.9	0.209
0.2	3	0.211
0	2.4	0.207
0	2.1	0.187
0	1.7	0.182
3	2.2	0.196
0	2.8	0.278
0	2.2	0.32
0	1.9	0.263
0.3	3.3	0.234
0	2.3	0.219
0	2.5	0.214
0	2.4	0.206
0	1	0.195
9.3	3.4	0.219
0	3.5	0.232
0	2.8	0.251
0	2.1	0.217
0.4	1.3	0.2
3.3	2	0.212
0.1	3.3	0.225
0	2.5	0.209
0.1	2	0.252
0	3.4	0.228
0.3	3.1	0.204
0	2.7	0.204
0	4.3	0.198
0	4.3	0.191
0	3.4	0.183
0	3.3	0.183
0	1.8	0.179
6.6	2.1	0.188
0	3.3	0.227
0	4.3	0.226
0	3.1	0.207
0	2.9	0.187
0	2.4	0.183
2.9	2.2	0.199
0	2.3	0.184
12.5	1.4	0.203
12.4	2	0.274
0.1	3.6	0.454
0	3.1	0.34
0	4.2	0.276
0	5.4	0.232
0	4.9	0.215
0	4.4	0.191
0	3.1	0.183
0.4	4.8	0.181
0	4.6	0.175
0	4.2	0.182
0	3.4	0.173
6.7	1	0.172
45.4	2.2	0.681
0	4.7	1.175
0	5.4	0.511
0	4.1	0.339
0	4.4	0.287
0	5.6	0.249
0	5.3	0.227
0	4.7	0.2
0	4.5	0.191
6.3	0.8	0.192
2.4	5.2	0.205
0	4.5	0.214
0.7	1.3	0.196
11.7	3.9	0.22
0	2.2	0.267
0	6.3	0.277
0	5.8	0.214
0	5.1	0.18
0	4.5	0.17
0	3.5	0.16
0	4.5	0.151
0	5	0.151
0	6.2	0.143
0	4.1	0.144
0	3.6	0.131
7.5	1.4	0.153
17	5.1	0.25
0	5.3	0.624
0	4.1	0.365
0	4.8	0.264
0.7	3.1	0.229
2.4	7.7	0.214
0	4.9	0.196
0.1	4.6	0.194
0	3.6	0.174
1.4	7.7	0.164
0	5.4	0.151
0	3.9	0.138
0	3.7	0.141
0	2.6	0.136
12.6	1.5	0.154
19.3	2.5	0.207
2.2	2.3	0.368
0.6	3.3	0.321
0.6	4.1	0.279
3	3.6	0.35
2.3	4	0.504
0.5	5.3	0.316
13.3	4.2	0.407
14.5	4.4	1.626
2.2	4.5	0.705
0	3.4	0.438
6.7	2.1	0.362
14.8	1.8	0.697
23.6	5.3	2.162
0.2	4.4	1.67
1.2	5.8	0.988
0.1	5.7	0.717
7.4	1.9	0.642
23.7	1.8	1.505
9.5	1.7	4.449
81.9	1.6	17.346
31.4	3.6	32.709
10.5	4.6	12.524
0	3.8	6.893
0	2.9	3.98
17.2	7.6	5.698
0	7.3	4.976
0	6.3	2.783
0	6.5	2.12
3.3	2.9	1.72
0.1	3.9	1.594
0	5.9	1.385
0.1	6.1	1.203
0	6.4	1.096
10.3	4.1	1.162
1.6	5	1.333
0	6.5	1.046
0.3	4.5	0.895
4.2	5.8	0.853
0.1	6.1	0.875
0	4.3	0.705
0	2.7	0.636
0	8.9	0.586
0	6.1	0.534
0	2.3	0.484
7.8	3.9	0.519
2.8	5.1	0.794
0	5.9	0.522
0.8	4.2	0.462
11.1	3.1	0.45
1.4	5.4	0.472
0.1	6.4	0.589
1.7	5.8	0.633
9	7.2	1.763
0	5.9	1.187
0.8	7.3	0.948
0	6.1	0.802
0	6.4	0.7
0	2.6	0.638
5.6	2.8	0.612
0.5	4.1	0.594
0	3.7	0.566
2.1	4.6	0.518
2.6	7.2	0.491
2.2	4.4	0.498
3.9	5.2	0.501
0.3	6	0.515
0.8	7.4	0.459
0.5	5.1	0.441
0.1	6.7	0.416
8.1	5.2	0.419
8.6	2.5	0.592
11.8	2.7	2.433
7.8	2.2	2.881
12.6	2	2.701
46.6	2.9	8.927
19.8	2.8	14.42
23.6	5	9.223
24.8	5	17.889
2.5	7	11.653
0	7.7	6.005
0.5	4.1	3.924
9.2	4.6	4.57
0	6.4	3.17
0.6	5.7	2.32
1.5	7.7	1.966
4	5.9	1.965
4.2	5.9	1.652
4.6	4.6	1.543
4.2	3	1.453
34.1	6.9	8.717
0	7.9	3.82
0	4	2.098
12.2	3.1	1.863
0.2	2.7	1.713
43.9	1.9	4.264
29.4	1.9	11.301
65.5	1.3	41.407
34.1	2.7	50.188
0.1	5.3	12.106
0	7.4	6.322
0	8.1	4.224
0	2.8	3.141
7	5.4	2.69
0	6.9	2.382
4.3	6.5	1.99
0	5.2	1.808
29.4	1.8	2.937
40.8	2.5	8.774
5.3	3.8	7.556
6.3	2	4.422
70.2	1.9	19.056
78.6	2.2	76.71
31.3	5.3	64.422
9.6	6.2	23.164
2.6	6.1	11.385
0	5.9	7.058
0	7.4	5.044
0	8.4	3.876
0	6.9	3.057
1.3	6	3.483
8.3	5.7	3.076
10.8	6.6	7.264
0	6.2	3.169
0	7.4	2.373
0	7.8	2.001
0	8.6	1.772
0	8.4	1.593
0	8.1	1.444
0	5.8	1.309
0	7.1	1.223
0.1	6.3	1.147
0.2	6.8	1.074
0	6.2	1.002
1.6	6.9	0.947
0	7.2	0.901
0	8.1	0.815
0	6.8	0.745
1	7.1	0.695
0.6	4.3	0.701
4.1	2.5	0.631
7.3	6.9	0.869
0	6.3	0.727
0	5.8	0.617
0	7.4	0.56
0	6.3	0.525
0	6.4	0.485
1.9	4.3	0.481
24.2	4.8	1.254
5.5	5.4	1.366
0.4	6.6	1.01
1.5	5.6	0.858
0.1	8.6	0.754
0	6.2	0.686
40.4	5.8	2.749
0	3.7	1.649
1.8	5.2	1.02
0	6.6	1.316
0	6.6	1.191
0.2	7.6	1.085
0	8.2	1.001
0.1	8.2	0.866
11.9	6.5	0.814
3.1	5.9	0.885
24.7	1.9	1.463
6.6	2.2	1.354
0.7	5.8	0.998
0.4	5.4	0.837
3.2	5	0.66
1	4.1	0.656
0.2	5.2	0.662
0.7	5.2	0.587
2.4	5.1	0.543
0.5	4.3	0.555
9.9	5.1	0.539
0	5.9	0.652
0.3	5.5	0.512
0.2	4.8	0.465
5.1	2.3	0.464
5.8	1.1	0.563
28.4	1.5	1.437
2.6	5	1.306
0	6.8	1.008
0	7.8	0.838
0	7.4	0.667
0	7.1	0.577
0	5	0.509
0	4.8	0.475
0	4.1	0.447
6	4	0.438
7.5	1.6	0.466
4	4.6	0.504
2.8	3	0.55
3.9	5.2	0.559
0.5	3.7	0.566
0	5	0.482
0.1	3.2	0.467
0.8	4.2	0.483
0	4.3	0.887
2.9	4.4	0.852
0	4.8	0.978
0	4.6	0.882
0	4	0.803
8.3	5.6	0.882
0	5.2	0.932
0.1	4.5	0.689
0	4.2	0.606
2.1	2.4	0.544
0	3.1	0.52
5.1	1.7	0.503
3.4	3.1	0.557
1	3.6	0.783
0	4.6	0.627
2.1	3.9	0.598
1.4	4	0.699
1.7	3.4	0.554
0	4	0.507
1.3	2.6	0.479
8.1	2.9	0.503
5	2.8	0.906
0.9	2.8	1.047
7.6	3.9	1.183
0.3	5	1.593
0	4.2	1.285
0	2.6	1.121
16.3	4	1.477
0.3	4.2	1.228
0	4.9	0.902
0	4.2	0.729
0	3.4	0.635
17.3	1.3	0.699
2.1	3.5	1.187
0	4	0.674
0	4.8	0.542
0	4.2	0.476
0	4.1	0.443
0	4.9	0.421
0	3.3	0.39
0	3.3	0.368
0.2	2.6	0.363
0	1	0.347
3.8	2.5	0.357
0.2	1.9	0.438
6.4	1.6	0.366
3.2	1.3	0.401
14.8	3.2	0.782
0	3.6	0.696
0	4.4	0.434
0	3.3	0.367
0.3	2.4	0.337
0.1	2.3	0.317
22	3	0.472
2.8	2.7	0.901
2.2	1.9	0.545
0	2.7	0.43
0	4.1	0.393
0	3.4	0.35
0	2	0.323
0	3.4	0.304
0	1.9	0.285
0	1.6	0.281
0	1.3	0.272
0	4.1	0.257
0	1	0.243
9.8	0.9	0.254
5.5	2.1	0.349
0	2.2	0.339
0	2.4	0.302
0	2.7	0.277
0	3.2	0.253
0	4.2	0.238
0	3.3	0.227
0	3.2	0.218
0	3.5	0.212
0	3.6	0.208
0	3.8	0.202
0	2.9	0.195
0	2.6	0.188
0	2.8	0.189
0	2.9	0.19
0	2.9	0.18
8	1.7	0.189
5.4	2.9	0.191
0	2.5	0.217
0	2.1	0.232
0	1.9	0.207
0.3	3.2	0.221
0	3.8	0.216
0	4.7	0.206
0	4.6	0.188
0	4.1	0.183
0	4.4	0.171
0	3.7	0.172
0	4	0.167
0	3.9	0.161
0	2.9	0.158
0	4.4	0.159
0	2	0.159
2.5	1.1	0.156
2.4	2.1	0.178
0	3	0.233
0	3.8	0.224
0	4.3	0.185
0	4.6	0.164
0.2	4	0.159
0	4.3	0.153
0	3.9	0.151
0	3.2	0.142
0	3.5	0.139
0	4.2	0.136
0	3.5	0.133
0	2.9	0.13
0	2.8	0.129
0	3.2	0.127
0	3.3	0.127
0	3.5	0.125
0.3	3.4	0.125
0	3.4	0.123
0	3.1	0.122
0	3.2	0.121
0	4.1	0.119
0.3	4.3	0.117
0	4.1	0.117
